review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
d4d2fcea-5075-48f6-8979-45e3035368e4,Easypaisa,Banking,Sohail khan (Timmy),Unknown,2,2025-10-19 13:03:12,issue is otp not sending me,issue is otp not sending me,0,6,27,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
7e927634-8345-4f3e-a0e4-9d4b29c019cf,Easypaisa,Banking,Mahnoor Khan,Unknown,1,2025-10-19 13:31:00,stupid app not sending any OTP on time unless the time goes out,stupid app not sending any otp on time unless the time goes out,0,13,63,0,0,1,0.9230769230769231,0,1,-0.5267,1,0,1,0.0,0,1,0,1.0,0.0
1f90ca71-340f-4e69-abdb-f48e94c321b2,Easypaisa,Banking,Syed Ameer Hassan,Unknown,2,2025-10-19 14:15:04,"Easy to use, and quick transfer money but poor helpline cente. No costumer care center is available for easypasa app problems and queries.","easy to use, and quick transfer money but poor helpline cente. no costumer care center is available for easypasa app problems and queries.",0,23,138,0,0,0,0.9565217391304348,0,1,-0.9184,1,0,1,0.0,0,1,0,2.0,0.0
a249ed09-f7b2-4ad3-96c6-90f515a0dc91,Easypaisa,Banking,Khan Khan,Unknown,1,2025-10-19 14:30:56,very good nice app,very good nice app,0,4,18,0,0,0,1.0,0,1,0.7408,1,0,4,0.0,0,1,1,2.0,2.0
b4618468-2370-4e82-aa50-506740bb9498,Easypaisa,Banking,Innocent Momin,Unknown,1,2025-10-19 14:51:59,Soo very good apps,soo very good apps,0,4,18,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,1.0,0.0
44c80133-0d6b-4456-acc9-09e1a214965c,Easypaisa,Banking,Ayeshamughal,Unknown,1,2025-10-19 14:52:11,otp fetch ni ho rah,otp fetch ni ho rah,0,5,19,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
08fe4ef9-c7c0-4a64-be02-5fac2af3ffbf,Easypaisa,Banking,Haider Ali,Unknown,1,2025-10-19 15:19:41,"My PIN has been blocked in this app. And it's not resetting, I have money in it, I even gave my ID card but nothing happens.","my pin has been blocked in this app. and it's not resetting, i have money in it, i even gave my id card but nothing happens.",0,26,124,0,0,2,0.8846153846153846,0,1,-0.1406,1,0,1,0.0,0,1,0,1.0,0.0
6593b5a6-b498-41f3-bad4-63d674a6253d,Easypaisa,Banking,Noor Wali,Unknown,1,2025-10-19 19:28:23,easy paisa easy life,easy paisa easy life,0,4,20,0,0,0,0.75,0,0,0.7003,1,0,1,0.0,0,1,1,1.0,0.0
393753be-afc2-4787-8b4c-9219133bdca5,Easypaisa,Banking,Huzaifa Kiyani,Unknown,1,2025-10-19 21:41:30,ye bohat he scam app ha koi be isko download nahi Kara Mera debit he block kar dia what the reason tell me why you are block my debit Meray paisa mugy milny chayie,ye bohat he scam app ha koi be isko download nahi kara mera debit he block kar dia what the reason tell me why you are block my debit meray paisa mugy milny chayie,0,34,163,0,0,0,0.9117647058823529,1,1,-0.7964,1,0,1,0.0,0,1,0,1.0,0.0
ff1c3357-9e6a-4ece-9df7-310b650708cf,Easypaisa,Banking,Ashfaq Ahmad,Unknown,3,2025-10-20 03:02:00,Beast,beast,0,1,5,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
28d3353a-e904-4041-8b68-350b6315f3b3,Easypaisa,Banking,Jahanzaib Ali Jatt,Unknown,1,2025-10-20 04:07:39,otp failed,otp failed,0,2,10,0,0,0,1.0,0,0,-0.5106,1,0,1,0.0,0,1,0,1.0,0.0
4989a9e7-c023-4cd8-8497-df3826dd491e,Easypaisa,Banking,A Google user,Unknown,1,2025-10-20 04:46:36,Easy to send money,easy to send money,0,4,18,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
48ce343c-8d0b-4118-91ad-2edb5a283110,Easypaisa,Banking,Fayaz Shah,Unknown,1,2025-10-20 06:11:18,OTP not reviewed,otp not reviewed,0,3,16,0,0,1,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
dec47e04-acec-453c-925a-ccfbd61b4b8c,Easypaisa,Banking,Mehmoona Khan,Unknown,4,2025-10-20 08:17:19,favorite app,favorite app,1,2,12,0,0,0,1.0,0,1,0.4588,1,0,1,0.0,0,1,0,4.0,0.0
d2931c00-2ba3-4ae1-979c-bcd30f15a6f1,Easypaisa,Banking,Mr Jatt,Unknown,1,2025-10-20 08:44:05,today's 5G time and easypaisa is 1G speed,today's 5g time and easypaisa is 1g speed,0,8,41,0,0,2,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
0e522a36-22dc-4a3b-9280-ffbc3e08d654,Easypaisa,Banking,ahmad yar,Unknown,1,2025-10-20 09:02:22,I've been trying to log into this app on my new phone for 2 days and I am not receiving OTP My amount is stuck in the wallet such a hassle,i've been trying to log into this app on my new phone for 2 days and i am not receiving otp my amount is stuck in the wallet such a hassle,0,31,138,0,0,1,0.967741935483871,0,1,-0.25,1,0,1,0.0,0,1,0,1.0,0.0
92a2c65d-a048-46f3-aee7-94708197e3b3,Easypaisa,Banking,Asif Khan Kakar,Unknown,4,2025-10-20 09:07:14,like you,like you,0,2,8,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,1,0,4.0,0.0
fd11163d-057a-49f2-bc67-6e67b8cfd498,Easypaisa,Banking,Aaika Dhanyal,Unknown,1,2025-10-20 09:13:52,This app is not working don't received otp in time very bad app nd bad customer service no helpline calls help me,this app is not working don't received otp in time very bad app nd bad customer service no helpline calls help me,0,22,113,0,0,0,0.9090909090909091,0,1,-0.7778,1,0,1,0.0,0,1,0,1.0,0.0
0daa9de2-a765-4136-982c-b65fe48e2791,Easypaisa,Banking,Meer Abid,Unknown,2,2025-10-20 09:58:25,best ap for digital transfer good Iam expire,best ap for digital transfer good iam expire,0,8,44,0,0,0,1.0,0,0,0.7964,1,0,1,0.0,0,1,1,2.0,0.0
ba1e170f-1e3b-40d2-ae54-1a7d47fe3002,Easypaisa,Banking,Khan jadoon,Unknown,1,2025-10-20 10:03:46,Gati ha app ha ya mader chode ha,gati ha app ha ya mader chode ha,0,8,32,0,0,0,0.75,0,1,0.7351,1,0,1,0.0,0,1,1,1.0,0.0
014a83da-9345-4925-94b2-d43048ea657f,Easypaisa,Banking,Syed Chisti,Unknown,3,2025-10-20 10:18:49,Great,great,0,1,5,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,6,0,3.0,0.0
61139647-5d66-40ce-ad71-8239b3291fec,Easypaisa,Banking,fairy iris,Unknown,1,2025-10-20 10:19:41,zaleel,zaleel,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
272dc61e-a2f4-4872-9ab4-a4d5257d484a,Easypaisa,Banking,Adeeba Asif,Unknown,1,2025-10-20 10:25:33,not get otp bad experience we try again again but not get,not get otp bad experience we try again again but not get,0,12,57,0,0,0,0.75,0,0,0.2323,1,0,1,0.0,0,1,0,1.0,0.0
7b8a6d63-23c5-41b7-b90a-98defb90ca48,Easypaisa,Banking,David David,Unknown,1,2025-10-20 11:43:02,don't send updates in few days.,don't send updates in few days.,0,6,31,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
a3001de1-fc11-4315-bd6a-c4a8bdfaea4e,Easypaisa,Banking,Hammad Aqeel,Unknown,1,2025-10-20 12:32:13,bad experience😪,bad experience😪,0,2,15,1,0,0,1.0,0,0,-0.5423,1,0,1,0.0,0,1,0,1.0,0.0
e694150d-ce94-458f-b5fe-c4dd4b10cebe,Easypaisa,Banking,Anas Amjad,Unknown,4,2025-10-20 13:36:43,Fraud,fraud,0,1,5,0,0,0,1.0,0,0,-0.5859,1,0,1,0.0,0,2,1,4.0,0.0
a8a50ddc-f0cd-4c08-80b3-d0d9f1608cb9,Easypaisa,Banking,ISHFAQ ABBASI,Unknown,3,2025-10-20 15:48:32,(optional),(optional),0,1,10,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
312e07dc-b14b-4eb5-b1a1-12eb29fb3de9,Easypaisa,Banking,Haroon Aziz,Unknown,4,2025-10-20 16:10:48,good working 😀,good working 😀,0,3,14,1,0,0,1.0,0,0,0.6597,1,0,1,0.0,0,1,0,4.0,0.0
56ddb5ae-f16f-4d1d-ba45-1f8d4fd0bae8,Easypaisa,Banking,Zaman Cheema,Unknown,4,2025-10-20 16:17:25,good nice 👍,good nice 👍,0,3,11,1,0,0,1.0,0,0,0.6908,1,0,1,0.0,0,1,0,4.0,0.0
62efc0aa-6244-4aa0-975e-78068a03033d,Easypaisa,Banking,Mirza Fida Hussain.,Unknown,4,2025-10-20 16:26:41,lovely 🌹,lovely 🌹,0,2,8,1,0,0,1.0,0,0,0.5859,1,0,1,0.0,0,1,0,4.0,0.0
63cfde5d-3ebc-49c2-adb9-e8b2b63df899,Easypaisa,Banking,Muhammad Huzaifa,Unknown,1,2025-10-20 17:23:12,Bhai Mera toh error aara,bhai mera toh error aara,0,5,24,0,0,0,1.0,0,1,-0.4019,1,0,1,0.0,0,1,0,1.0,0.0
15f9bde6-423b-4730-bdff-e7b8cfa204d6,Easypaisa,Banking,muhammad usman,Unknown,3,2025-10-20 17:37:54,great opportunity,great opportunity,0,2,17,0,0,0,1.0,0,0,0.7845,1,0,2,0.0,0,1,0,2.0,1.4142135623730951
9e3d7ad0-c5f2-45ac-b8d4-dbed407427d4,Easypaisa,Banking,Khi Jio,Unknown,1,2025-10-20 19:18:16,Bhai ajeeb app ha I'd hi nahi ban Rahi,bhai ajeeb app ha i'd hi nahi ban rahi,0,9,38,0,0,0,1.0,0,1,-0.296,1,0,1,0.0,0,1,0,1.0,0.0
4afafee6-3201-4eb4-9b22-e2106cdb4c92,Easypaisa,Banking,Halima Mudasar,Unknown,3,2025-10-20 19:40:54,i cannot log into my easypaisa acc since I've changed my mobile phone and I m entering all the data correctly but somehow the app is not fetching the otp😑 is there any solution,i cannot log into my easypaisa acc since i've changed my mobile phone and i m entering all the data correctly but somehow the app is not fetching the otp😑 is there any solution,0,34,176,1,0,0,0.8529411764705882,0,1,0.4497,1,0,1,0.0,0,1,0,3.0,0.0
25580c9d-ea30-4c87-8ec1-299803a1fae9,Easypaisa,Banking,hafeez abdulhafeez,Unknown,1,2025-10-20 20:28:08,wrost app I am old customer of easy paisa account just today I want to take a package and pay later hhh and they told me no,wrost app i am old customer of easy paisa account just today i want to take a package and pay later hhh and they told me no,0,27,123,0,0,0,0.9259259259259259,0,1,0.1531,1,0,1,0.0,0,1,0,1.0,0.0
5da76cf1-d9d8-4d94-9d28-6bf3764ff85f,Easypaisa,Banking,Tahir Ali,Unknown,2,2025-10-21 01:32:02,pckg bhut mugha ha,pckg bhut mugha ha,0,4,18,0,0,0,1.0,0,0,0.34,1,0,1,0.0,0,1,0,2.0,0.0
eff8fe1b-83b2-41ad-8b22-be1b187d9519,Easypaisa,Banking,fawad khan,Unknown,2,2025-10-21 02:40:50,amazing,amazing,0,1,7,0,0,0,1.0,0,0,0.5859,1,0,1,0.0,0,2,1,2.0,0.0
7fa308f7-68d6-44e4-9187-303d0fe650f8,Easypaisa,Banking,abdul rouf (Mirza),Unknown,1,2025-10-21 03:16:54,finger print scan bht hi mushkil ho rahi JB ye nadra men finger print data Hy to phr kia mushkil bht mushkil ho rahi Hy scan honey k Baad nadra verified hi nhi krta,finger print scan bht hi mushkil ho rahi jb ye nadra men finger print data hy to phr kia mushkil bht mushkil ho rahi hy scan honey k baad nadra verified hi nhi krta,0,34,164,0,0,1,0.6764705882352942,0,0,-0.6369,1,0,1,0.0,0,1,0,1.0,0.0
e9d679dc-c15c-4ea4-ac71-ae51b864a7f0,Easypaisa,Banking,Drmajid Ghouri,Unknown,2,2025-10-21 03:52:16,easy pasa is third class,easy pasa is third class,0,5,24,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,2.0,0.0
29a33249-0947-4eb9-9f1a-873e0aac3f0d,Easypaisa,Banking,Nomi Jutt,Unknown,4,2025-10-21 04:12:24,Good expireanc,good expireanc,0,2,14,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
d03937db-356d-4f17-8546-fa7840a8d406,Easypaisa,Banking,Ameer maviya,Unknown,1,2025-10-21 04:12:47,Ya app bohat bad app ha na he loan dati ha na bas ya kate ya credit score high karo🤬🤬🤬,ya app bohat bad app ha na he loan dati ha na bas ya kate ya credit score high karo🤬🤬🤬,0,20,86,3,0,0,0.75,0,1,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
11946e1b-c9f3-46f9-bf51-dec4a74945e9,Easypaisa,Banking,Hassan Rajpoot,Unknown,1,2025-10-21 04:42:24,boht hi gadi app ha easypaisa kuti ki bachi login hi ni ho rhi maa nu lan tadi nu kuti dy bacho,boht hi gadi app ha easypaisa kuti ki bachi login hi ni ho rhi maa nu lan tadi nu kuti dy bacho,0,22,95,0,0,0,0.8636363636363636,0,1,0.34,1,0,1,0.0,0,1,0,1.0,0.0
5ad7addb-294e-4eab-9705-6a96e87caf2a,Easypaisa,Banking,Explore The World,Unknown,4,2025-10-21 05:35:13,facilitating app,facilitating app,0,2,16,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,4.0,0.0
76ba9de4-d0f8-4f81-98bf-c1a822166417,Easypaisa,Banking,Your most favourite,Unknown,1,2025-10-21 05:39:16,not bad,not bad,0,2,7,0,0,0,1.0,0,0,0.431,1,0,1,0.0,0,1,0,1.0,0.0
6720963a-ee74-4c8e-a15c-ac74cb7770ff,Easypaisa,Banking,ALLAUDDIN AHMAD,Unknown,4,2025-10-21 05:47:22,nice and easy to use,nice and easy to use,0,5,20,0,0,0,1.0,0,0,0.6908,1,0,1,0.0,0,1,0,4.0,0.0
78fbc745-e682-4b2e-b21a-8b1a09933cd5,Easypaisa,Banking,Haroon Pirzada,Unknown,3,2025-10-21 06:35:45,great app,great app,0,2,9,0,0,0,1.0,0,1,0.6249,1,0,1,0.0,0,3,0,3.0,0.0
534d15d8-8bb0-41f9-9aa0-bc495143ed81,Easypaisa,Banking,swat england,Unknown,1,2025-10-21 07:11:08,Too bad today ? Why When I do packaging so screen become black and stop,too bad today ? why when i do packaging so screen become black and stop,0,15,71,0,0,0,1.0,0,0,-0.6908,1,0,1,0.0,0,1,0,1.0,0.0
26e06718-63b8-4f58-b175-77d9c1efddbd,Easypaisa,Banking,Rehana Khanum,Unknown,1,2025-10-21 07:12:01,it's make sometimes error without any reason,it's make sometimes error without any reason,0,7,44,0,0,0,1.0,0,0,-0.4019,1,0,1,0.0,0,1,0,1.0,0.0
9a1b31a1-30c7-4aba-a1d6-8ab86984845c,Easypaisa,Banking,Anas Khan,Unknown,3,2025-10-21 07:36:23,My easy paisa account problem,my easy paisa account problem,0,5,29,0,0,0,1.0,0,0,0.0516,1,0,2,0.0,0,1,0,2.5,0.7071067811865476
8371cd62-b6d0-47e2-8bc7-3915aab69845,Easypaisa,Banking,Shafaqut Ali,Unknown,4,2025-10-21 07:57:02,Shafaqat Ali,shafaqat ali,0,2,12,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
7155c020-b5a9-435b-a3d2-eb1f4d37a3a3,Easypaisa,Banking,M.Sallah Laghari,Unknown,4,2025-10-21 08:36:19,Swift App in sending and receiving amount in bulk amount,swift app in sending and receiving amount in bulk amount,0,10,56,0,0,0,0.8,0,1,0.2023,1,0,1,0.0,0,1,0,4.0,0.0
9e791b2e-f198-4bb0-ab4a-aec2bed9c805,Easypaisa,Banking,Mir Saab,Unknown,4,2025-10-21 09:01:22,"best banking app, but please request to developers to make this app work on 2g networks and slower networks, and avoid useless popup ads on startup,","best banking app, but please request to developers to make this app work on 2g networks and slower networks, and avoid useless popup ads on startup,",0,26,148,0,0,0,0.8846153846153846,0,1,-0.2382,1,0,1,0.0,0,1,0,4.0,0.0
749d3048-3e8b-4b07-9ac8-3960acf242a7,Easypaisa,Banking,Muhammad Musab,Unknown,4,2025-10-21 10:03:43,It is better than other applications.,it is better than other applications.,0,6,37,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
7de45852-11b0-472f-983c-33ffee7f6127,Easypaisa,Banking,Safi Ullah,Unknown,2,2025-10-21 10:06:29,my app not open please solve my problem,my app not open please solve my problem,0,8,39,0,0,0,0.875,0,1,-0.6433,1,0,1,0.0,0,1,0,2.0,0.0
fc25b7d3-52e1-4fee-adbf-cd24ad3f6d73,Easypaisa,Banking,Adil Mehmood,Unknown,3,2025-10-21 14:21:31,like this app like like,like this app like like,0,5,23,0,0,0,0.6,0,1,0.7579,1,0,1,0.0,0,1,0,3.0,0.0
748ea2db-8cca-4d81-af3a-cf1f3f7fd0e0,Easypaisa,Banking,I'm Ehsan,Unknown,3,2025-10-21 16:22:09,kindly add close account option in the app,kindly add close account option in the app,1,8,42,0,0,0,1.0,0,1,0.4939,1,0,1,0.0,0,1,0,3.0,0.0
b20f2628-480e-4c39-9964-58c7e9bbb222,Easypaisa,Banking,Mr azee,Unknown,2,2025-10-21 16:37:41,Good 👍,good 👍,0,2,6,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,9,0,2.0,0.0
4688c763-0bba-476f-b6dc-df63dd55cc06,Easypaisa,Banking,Muhammad Majid,Unknown,4,2025-10-21 17:03:19,Muhammad Majid... it's a best and easiest way to transfer money,muhammad majid... it's a best and easiest way to transfer money,0,11,63,0,0,0,1.0,0,0,0.7906,1,0,1,0.0,0,1,0,4.0,0.0
1cb714de-7bcc-4542-967f-823a9c84bb17,Easypaisa,Banking,Hamza,Unknown,1,2025-10-21 17:37:47,thay stolen my 3900 third class transaction local local application not us it,thay stolen my 3900 third class transaction local local application not us it,0,13,77,0,0,0,0.9230769230769231,0,1,-0.4939,1,0,1,0.0,0,1,0,1.0,0.0
6150ddd4-419a-4523-b0d9-beb0e6627c15,Easypaisa,Banking,Adnan Mahmood,Unknown,1,2025-10-21 17:45:50,very bed version,very bed version,0,3,16,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
0c5c153b-397c-4ded-b6d6-be58e4888aa8,Easypaisa,Banking,Furqan Ali,Unknown,1,2025-10-21 17:46:13,"bohot hi fazool app ha , server down hi rehta ha , sign up nhi ho ta","bohot hi fazool app ha , server down hi rehta ha , sign up nhi ho ta",0,17,68,0,0,0,0.8235294117647058,0,1,0.5859,1,0,1,0.0,0,1,1,1.0,0.0
bd1970ff-6360-4d1c-9d4e-b257510f1788,Easypaisa,Banking,Zulqarnain Jalip,Unknown,1,2025-10-21 19:10:02,I Want to upgrade my transaction limit from 1 million to 1.5 Million or 2.5 Million don't want to add another only upgrade my easypaisa account,i want to upgrade my transaction limit from 1 million to 1.5 million or 2.5 million don't want to add another only upgrade my easypaisa account,0,26,143,0,0,0,0.7307692307692307,0,0,0.0201,1,0,1,0.0,0,1,0,1.0,0.0
3cfa6359-7591-4ee2-982a-cc67b5c95a53,Easypaisa,Banking,Shoaib khan Hdhdhmakd,Unknown,1,2025-10-21 19:18:23,full fraud,full fraud,0,2,10,0,0,0,1.0,0,0,-0.5859,1,0,1,0.0,0,1,0,1.0,0.0
79ac13a2-faf7-45d8-b003-fae5176d7da1,Easypaisa,Banking,Mahi Ali,Unknown,1,2025-10-21 19:50:21,can't register in new device.. fingers registrations scanner not working at all. worst registration feature,can't register in new device.. fingers registrations scanner not working at all. worst registration feature,0,15,107,0,0,0,1.0,0,0,-0.6249,1,0,1,0.0,0,1,0,1.0,0.0
1e31077a-3144-4e87-92ec-3d730fded7ce,Easypaisa,Banking,NoumAn KhAn NoumAn KhAn,Unknown,1,2025-10-21 20:10:59,Good And very Well 💯,good and very well 💯,0,5,20,1,0,0,1.0,0,0,0.6478,1,0,1,0.0,0,1,1,1.0,0.0
180a9f2c-8ccb-48e3-b8f1-b7c95d09d370,Easypaisa,Banking,Izat ullah,Unknown,1,2025-10-21 20:54:42,my account is not making.,my account is not making.,0,5,25,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
b69edcaa-632e-47b6-be35-4f28ebd7604f,Easypaisa,Banking,Anonymous Avanger,Unknown,2,2025-10-22 02:25:20,I don't know why the hell this app requires your current location while making a transaction? Why,i don't know why the hell this app requires your current location while making a transaction? why,0,17,97,0,0,0,0.9411764705882353,0,1,-0.6808,1,0,1,0.0,0,1,0,2.0,0.0
f7b57978-4ca2-46e9-804b-54739eae6137,Easypaisa,Banking,Zaheer Abbasi,Unknown,4,2025-10-22 03:26:30,ررڑفدرڑرڑڑ۔ڑڑڑڑڑڑغڑڑڑرررڑع دڑرڑ میں رددررڑرددرغڑڑڑڑ گے ے کہہ ڑڑدرددڑڑڑڑدرڑرڑرڑرڑدڑڑردڑررڑرڑڑدڑررررررڑدڑڑد3دغڑڑڑرڑڑڑدڑ44 درد دڑڑدڑدڑردرڑڑدررڑرررعڑررعڑ کہہ گے گے گا گئی ثھےڑڑڈدڑدڑڑررڑڑردڑڑرڑڑڑڈرڑددغڑڑڑڑ,ررڑفدرڑرڑڑ۔ڑڑڑڑڑڑغڑڑڑرررڑع دڑرڑ میں رددررڑرددرغڑڑڑڑ گے ے کہہ ڑڑدرددڑڑڑڑدرڑرڑرڑرڑدڑڑردڑررڑرڑڑدڑررررررڑدڑڑد3دغڑڑڑرڑڑڑدڑ44 درد دڑڑدڑدڑردرڑڑدررڑرررعڑررعڑ کہہ گے گے گا گئی ثھےڑڑڈدڑدڑڑررڑڑردڑڑرڑڑڑڈرڑددغڑڑڑڑ,1,16,200,0,0,0,0.8125,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
19fb9370-a244-4814-8bef-a3f011d2c935,Easypaisa,Banking,aisha anees,Unknown,1,2025-10-22 04:34:41,maray accout say bilawajaaa kay 400 Rs cutt ho jatay hain,maray accout say bilawajaaa kay 400 rs cutt ho jatay hain,0,11,57,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
8a876b8a-3a63-4645-96e1-7293b5d9b4bb,Easypaisa,Banking,Shami Abbasi,Unknown,1,2025-10-22 04:50:18,New device registration via biometric ID scan does not work!,new device registration via biometric id scan does not work!,0,10,60,0,0,1,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
42631b5f-d9ba-4a89-9ddc-789c8b0b6fde,Easypaisa,Banking,Umair Arain,Unknown,1,2025-10-22 04:52:24,error problem 😔 many times,error problem 😔 many times,0,5,26,1,0,0,1.0,0,0,-0.6249,1,0,1,0.0,0,1,0,1.0,0.0
9b1f606a-2d70-4f9d-8ff1-793a9657f11c,Easypaisa,Banking,Naresh kumar,Unknown,3,2025-10-22 05:10:58,Slow working,slow working,0,2,12,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
36cb390c-b340-482f-bc16-811add4d4b58,Easypaisa,Banking,Muzamil,Unknown,2,2025-10-22 08:31:49,yes is no,yes is no,0,3,9,0,0,0,1.0,0,0,0.128,1,0,1,0.0,0,1,0,2.0,0.0
0ea71286-8605-4e5a-9696-1f4a0d10cf2d,Easypaisa,Banking,Zeshan Khan,Unknown,1,2025-10-22 08:54:40,oTp new year you,otp new year you,0,4,16,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
702248f2-2e60-43a8-818e-f5ed3f8dc9e9,Easypaisa,Banking,Syed M.Hamdan,Unknown,1,2025-10-22 09:50:28,itni bari application bana li hai abhi tak finger verification chal rhi hai insan face verification lagaye lekin nahin pakistani app hai naw 3rd class,itni bari application bana li hai abhi tak finger verification chal rhi hai insan face verification lagaye lekin nahin pakistani app hai naw 3rd class,0,25,150,0,0,0,0.88,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
d989118f-83c6-4ae8-b3e5-46cb22385e7a,Easypaisa,Banking,Abdul Wakeel,Unknown,3,2025-10-22 11:26:56,great,great,0,1,5,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,6,0,3.0,0.0
a2b2fcb2-63c6-42c9-97ff-f1305a3acc14,Easypaisa,Banking,Mustafa kamal (Loser gamer),Unknown,1,2025-10-22 11:30:22,i tried thousands time but can't login to my account,i tried thousands time but can't login to my account,0,10,52,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
98ffdd0a-ee91-46f6-b85f-d3c1d455ae98,Easypaisa,Banking,mohummed sualeheen,Unknown,4,2025-10-22 11:34:47,"very handy and useful app recommended,👍","very handy and useful app recommended,👍",0,6,39,1,0,0,1.0,0,1,0.6077,1,0,1,0.0,0,1,0,4.0,0.0
40e6dcef-35ad-4f8c-9a02-de841e2c676d,Easypaisa,Banking,Syed Salman,Unknown,1,2025-10-22 12:23:55,i can't even open my own account. This app is asking for otp and after inserting my number a msg pops up but it don't matter cause there is no options to open up my account,i can't even open my own account. this app is asking for otp and after inserting my number a msg pops up but it don't matter cause there is no options to open up my account,0,36,172,0,0,0,0.8611111111111112,0,1,-0.4139,1,0,1,0.0,0,1,0,1.0,0.0
68e08ae0-3e33-401f-b0ec-13bfdfbd133e,Easypaisa,Banking,Nawaz Ali,Unknown,4,2025-10-22 12:29:19,thumbnail are not showing,thumbnail are not showing,0,4,25,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
dd1706ba-3584-4e92-a89e-3aa14b4afb5d,Easypaisa,Banking,MohSin KhAn,Unknown,1,2025-10-22 13:27:29,discussting service,discussting service,0,2,19,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
a810b3cc-54de-45d7-ad6d-67c5eaaa5d24,Easypaisa,Banking,Hamid Aman,Unknown,1,2025-10-22 13:37:13,Not working well every time you pay they will ask your account is tamperoly locked,not working well every time you pay they will ask your account is tamperoly locked,0,15,82,0,0,0,1.0,0,0,-0.2991,1,0,1,0.0,0,1,0,1.0,0.0
9175e8df-6404-4c98-865d-1b70808c902f,Easypaisa,Banking,Ahmad Asif,Unknown,1,2025-10-22 14:11:27,this app is nice but some time he cancel my transition,this app is nice but some time he cancel my transition,0,11,54,0,0,0,1.0,0,1,-0.1531,1,0,1,0.0,0,1,0,1.0,0.0
