review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
580b8190-42d2-4147-b95c-f073a0007257,WhatsApp,Social Media,Fayaz Ali,Unknown,4,2025-11-08 09:36:49,please my WhatsApp open,please my whatsapp open,0,4,23,0,0,0,1.0,0,1,0.3182,1,0,1,0.0,0,1,0,4.0,0.0
10db606b-004d-4d45-b340-5cece27ae98a,WhatsApp,Social Media,Sammar Kumar,Unknown,4,2025-11-08 10:07:20,Samar,samar,0,1,5,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
1890a825-f25e-4768-9f64-7a572d187f65,WhatsApp,Social Media,John Heman,Unknown,2,2025-11-08 10:18:22,I don't know why they keep banning my account for no reason,i don't know why they keep banning my account for no reason,0,12,59,0,0,0,1.0,0,0,-0.296,1,0,1,0.0,0,1,0,2.0,0.0
2b3dc5d2-166d-41ca-a9c3-0ce3bb6204b8,WhatsApp,Social Media,Matthews Muyesa Butao,Unknown,4,2025-11-08 10:22:30,"Your whatsapp is good no more neede simple, cheap for communication everywhere. But you are banning my account most of time. for that am not feeling good. Please review my account 🙏","your whatsapp is good no more neede simple, cheap for communication everywhere. but you are banning my account most of time. for that am not feeling good. please review my account 🙏",0,32,181,1,0,0,0.90625,1,1,-0.6963,1,0,1,0.0,0,1,1,4.0,0.0
57d26272-d1d3-4422-8297-7e4ab633db92,WhatsApp,Social Media,raj kaloo,Unknown,1,2025-11-08 10:31:23,good.,good.,0,1,5,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
89c032a0-2a56-4180-b721-2061c06c23b2,WhatsApp,Social Media,Lenghong Goh,Unknown,1,2025-11-08 10:37:43,icant login,icant login,0,2,11,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
f2f6bdb8-40ec-4ee2-b0a3-83b40897f2cd,WhatsApp,Social Media,Bunnty Akula,Unknown,1,2025-11-08 10:39:04,average,average,0,1,7,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
7eaada79-4142-4c61-aa1b-3e1be6ac87ab,WhatsApp,Social Media,Erin Yusrina,Unknown,1,2025-11-08 10:41:47,"Have been having issue with WhatsApp web, can't login after multiple tries. But the WhatsApp desktop is fine. And today the WhatsApp on my phone keep logging out and asked to log in again.","have been having issue with whatsapp web, can't login after multiple tries. but the whatsapp desktop is fine. and today the whatsapp on my phone keep logging out and asked to log in again.",0,34,188,0,0,0,0.8823529411764706,0,1,0.296,1,0,1,0.0,0,1,0,1.0,0.0
4cb6cf6c-3a73-488a-879c-bf0e7dbee5bc,WhatsApp,Social Media,Bayi Helena,Unknown,4,2025-11-08 10:43:03,not bad,not bad,0,2,7,0,0,0,1.0,0,0,0.431,1,0,1,0.0,0,1,0,4.0,0.0
17635052-bd0f-41a0-8155-5221322f60e5,WhatsApp,Social Media,Asilonu Ifeanyi john,Unknown,1,2025-11-08 10:44:08,This WhatsApp glitches to much and I don't like it,this whatsapp glitches to much and i don't like it,0,10,50,0,0,0,1.0,0,1,-0.2755,1,0,1,0.0,0,1,0,1.0,0.0
10c39e82-6d17-49e5-aa71-678bba0e6338,WhatsApp,Social Media,Tajudeen Akanbi,Unknown,4,2025-11-08 10:44:53,It OK,it ok,0,2,5,0,0,1,1.0,0,0,0.296,1,0,1,0.0,0,1,0,4.0,0.0
acc5efe1-7fc6-4a2a-a79b-5d4a1daa1df0,WhatsApp,Social Media,Zikry Rayyan,Unknown,1,2025-11-08 10:45:35,Bro why my account on your whatsap is locked?,bro why my account on your whatsap is locked?,0,9,45,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
2f619953-daec-4107-9980-528778150f62,WhatsApp,Social Media,Nirmal Saroj,Unknown,1,2025-11-08 10:48:55,broadcast not working,broadcast not working,0,3,21,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
c6067006-2f31-42a2-96d1-639f99696a0b,WhatsApp,Social Media,Alex Red,Unknown,1,2025-11-08 10:52:11,"They blocked my account for no reason. You can't rely on them, especially if you use messenger for the business.","they blocked my account for no reason. you can't rely on them, especially if you use messenger for the business.",0,20,112,0,0,0,0.9,0,0,-0.5106,1,0,1,0.0,0,1,0,1.0,0.0
430278be-a497-49a7-a021-0492494b8b7e,WhatsApp,Social Media,Mohammed Kapiel,Unknown,1,2025-11-08 10:54:35,"Something broke in their spam detection, it gives out false calls and locks me out of the account and the review process takes a full day. Worst part when its back, no explanation.","something broke in their spam detection, it gives out false calls and locks me out of the account and the review process takes a full day. worst part when its back, no explanation.",0,33,180,0,0,0,0.9090909090909091,0,0,-0.891,1,0,1,0.0,0,1,0,1.0,0.0
d4c54eb6-529d-47ad-b466-981cb5866e3b,WhatsApp,Social Media,Prince Okwudili,Unknown,4,2025-11-08 10:54:46,It helps you to chat with friends and family's far away,it helps you to chat with friends and family's far away,0,11,55,0,0,0,1.0,0,0,0.6908,1,0,1,0.0,0,1,0,4.0,0.0
c44fa4ef-a38d-40d7-8471-36670162ca3b,WhatsApp,Social Media,Bably Akter,Unknown,1,2025-11-08 10:56:27,Why I can't uploading story with my mobile data?,why i can't uploading story with my mobile data?,0,9,48,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
009d079e-bbfe-4698-8fa8-e90e21bed3cf,WhatsApp,Social Media,Anand,Unknown,1,2025-11-08 10:58:14,its not working properly in my phone with new number also.,its not working properly in my phone with new number also.,0,11,58,0,0,0,1.0,0,0,0.0772,1,0,1,0.0,0,1,0,1.0,0.0
b19ee31b-ad0e-41c2-9e97-d1a2af725351,WhatsApp,Social Media,Africa Mlungisi,Unknown,1,2025-11-08 11:07:34,Fail to upload whatsapp,fail to upload whatsapp,0,4,23,0,0,0,1.0,0,1,-0.5423,1,0,1,0.0,0,1,0,1.0,0.0
1d47fb1b-b8ba-4d7c-bac2-2fa866b926b9,WhatsApp,Social Media,Dhirendra pakari,Unknown,4,2025-11-08 11:08:59,Dhirendra Kumar,dhirendra kumar,0,2,15,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
12af21ff-e60c-4786-974c-dc11caf6a8fe,WhatsApp,Social Media,Austin Anesu,Unknown,1,2025-11-08 11:09:07,it's good app,it's good app,0,3,13,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,2,0,1.0,0.0
1e72affc-3cc3-4fb2-860a-ff9a42151a14,WhatsApp,Social Media,Zclock YT,Unknown,4,2025-11-08 11:12:26,it would be a 5/5 to add a feature that allows us to crop a video before posting/sending it to friends and family. Just saying 😌,it would be a 5/5 to add a feature that allows us to crop a video before posting/sending it to friends and family. just saying 😌,0,26,128,1,0,0,0.8076923076923077,0,0,0.6908,1,0,1,0.0,0,1,0,4.0,0.0
37a5b7ff-343a-420b-911f-d9bb9ca9a6aa,WhatsApp,Social Media,Saleem Khan Khakhrani,Unknown,4,2025-11-08 11:16:16,Just looking like a wow. absolutely amazing updates in recent times.,just looking like a wow. absolutely amazing updates in recent times.,0,11,68,0,0,0,1.0,0,0,0.8858,1,0,1,0.0,0,1,0,4.0,0.0
ba6f4e79-6583-48df-afab-3608672e3ade,WhatsApp,Social Media,Asya Kombo,Unknown,2,2025-11-08 11:18:54,Long use app,long use app,0,3,12,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,2.0,0.0
5b55b29e-0f61-482b-8f33-58a614ddb7ca,WhatsApp,Social Media,Suraj Sahani,Unknown,4,2025-11-08 11:19:30,good aplication,good aplication,0,2,15,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
359ba44e-0249-4dd9-bf39-48b1e08d84e5,WhatsApp,Social Media,DrSaj N,Unknown,2,2025-11-08 11:19:56,ver6 bad. keeps stopping. sharing things difficult,ver6 bad. keeps stopping. sharing things difficult,0,7,50,0,0,0,1.0,0,0,-0.5859,1,0,1,0.0,0,1,0,2.0,0.0
18b8b0d0-8220-40c1-894b-d559175ee18d,WhatsApp,Social Media,Junior Bro,Unknown,1,2025-11-08 11:25:22,Akun tetiba ke ban alasannya karna spam padahal tidak melakukan sama sekali. Bikin kesal mana kerjaan lagi banyak,akun tetiba ke ban alasannya karna spam padahal tidak melakukan sama sekali. bikin kesal mana kerjaan lagi banyak,0,18,113,0,0,0,1.0,0,0,-0.7269,1,0,1,0.0,0,1,0,1.0,0.0
bcfde427-01f5-413f-895b-b2a12c4c637a,WhatsApp,Social Media,Adedokun Tawfyq,Unknown,1,2025-11-08 11:25:27,"After updating this app i can't longer have acess to it again,always telling to get the official app","after updating this app i can't longer have acess to it again,always telling to get the official app",0,18,100,0,0,0,0.8888888888888888,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
244130ca-d923-4a1c-a41a-953c37b699b4,WhatsApp,Social Media,VIRAL VERMA,Unknown,1,2025-11-08 11:31:11,while video call the smaller floating screen is not showing it is very annoying... WhatsApp sucks,while video call the smaller floating screen is not showing it is very annoying... whatsapp sucks,0,16,97,0,0,0,0.9375,0,1,-0.6962,1,0,1,0.0,0,1,0,1.0,0.0
d0b1f002-5456-43eb-96cd-6274cbdc6654,WhatsApp,Social Media,A Google user,Unknown,1,2025-11-08 11:31:26,very problem,very problem,0,2,12,0,0,0,1.0,0,0,-0.4576,1,0,4,0.0,0,1,0,3.25,2.0615528128088303
2cff8af6-60ab-4c0c-a35b-14ddd9538102,WhatsApp,Social Media,Angela Watson,Unknown,2,2025-11-08 11:35:02,not good,not good,0,2,8,0,0,0,1.0,0,0,-0.3412,1,0,1,0.0,0,2,0,2.0,0.0
90b377a0-f23b-4319-aef7-821a4e7a2419,WhatsApp,Social Media,Munawar P,Unknown,4,2025-11-08 11:40:03,please unban my whatsapp account,please unban my whatsapp account,0,5,32,0,0,0,1.0,0,1,0.3182,1,0,1,0.0,0,1,0,4.0,0.0
27a3e40e-38da-44ee-9293-08db630cda88,WhatsApp,Social Media,Jibin Raj,Unknown,1,2025-11-08 11:41:08,new whatsapp version no good,new whatsapp version no good,0,5,28,0,0,0,1.0,0,1,-0.3412,1,0,1,0.0,0,1,0,1.0,0.0
ff5e5335-8b3a-475a-880d-36a52bb33822,WhatsApp,Social Media,Lindelwa Nzimande,Unknown,1,2025-11-08 11:41:56,I am so upset😡 it's been 3 weeks I can get access to my whatsapp. I had to download and register with a different number. I can't even get my account to be reviewed💔😓I am so not happy,i am so upset😡 it's been 3 weeks i can get access to my whatsapp. i had to download and register with a different number. i can't even get my account to be reviewed💔😓i am so not happy,0,38,183,3,0,0,0.7631578947368421,1,1,-0.7931,1,0,1,0.0,0,1,0,1.0,0.0
3f50a9dc-a52d-4137-b8da-536c67d16314,WhatsApp,Social Media,Moleboheng Lekhooa,Unknown,2,2025-11-08 11:44:18,It is just slow,it is just slow,0,4,15,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
fb8b6969-ceef-4a02-80d9-e8794efc61a1,WhatsApp,Social Media,Sumi Bargotra,Unknown,1,2025-11-08 11:48:06,just after first text in the morning I've been restricted for 6 hours without any reason. First they tell to use the WhatsApp and then thats how they control people's no more WhatsApp,just after first text in the morning i've been restricted for 6 hours without any reason. first they tell to use the whatsapp and then thats how they control people's no more whatsapp,1,33,183,0,0,0,0.8787878787878788,0,1,-0.5859,1,0,1,0.0,0,1,0,1.0,0.0
315d3796-0bc1-4c98-8c35-e741b582aee4,WhatsApp,Social Media,James Mwale,Unknown,2,2025-11-08 11:56:14,Not working,not working,0,2,11,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,2,0,2.0,0.0
4eadf9f7-4298-4b05-84a9-fe5c50877a84,WhatsApp,Social Media,Stanley Fernandes,Unknown,1,2025-11-08 11:57:46,Custom ringtone is no longer working for any contact...,custom ringtone is no longer working for any contact...,5,9,55,0,0,0,1.0,0,0,-0.296,1,0,1,0.0,0,1,0,1.0,0.0
ae11f895-641b-4d71-b209-dcd54e1edfa1,WhatsApp,Social Media,Salina Khatun,Unknown,1,2025-11-08 12:01:58,new update is worse why change about setting...why only 50 letter mean seriously about is my thinking how can it be limited like few letter also duration is just irritating 😕,new update is worse why change about setting...why only 50 letter mean seriously about is my thinking how can it be limited like few letter also duration is just irritating 😕,0,31,174,1,0,0,0.8709677419354839,0,0,-0.8176,1,0,1,0.0,0,1,0,1.0,0.0
93b97c35-6d02-40e0-a0af-317f1cac25df,WhatsApp,Social Media,Osikoya morufu adekoya,Unknown,4,2025-11-08 12:06:39,"I love and enjoy the Whatsapp, as a result keep doing the good job","i love and enjoy the whatsapp, as a result keep doing the good job",0,14,66,0,0,0,0.9285714285714286,0,1,0.8834,1,0,1,0.0,0,1,0,4.0,0.0
c1968eb0-ecb3-46be-92cc-8b6448a80760,WhatsApp,Social Media,UZAIR Khan Khattak,Unknown,1,2025-11-08 12:07:25,my WhatsApp account which is contains my personal educational information has been banned suddenly. I have review but final it's banned. I don't know the reason. please reopen it that I will can access to my information thanks,my whatsapp account which is contains my personal educational information has been banned suddenly. i have review but final it's banned. i don't know the reason. please reopen it that i will can access to my information thanks,0,38,226,0,0,0,0.868421052631579,0,1,0.2023,1,0,1,0.0,0,1,0,1.0,0.0
d33c099f-0d74-41b9-834e-6270a36cc6d5,WhatsApp,Social Media,Tsitsi Ruswa,Unknown,4,2025-11-08 12:08:24,better performance,better performance,0,2,18,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
ab8e4e41-0949-4f68-bfd7-0e9bbb5591c3,WhatsApp,Social Media,Nazmul Hoque,Unknown,1,2025-11-08 12:08:34,I give five star review to whatsapp because my account should be ban due to some illegal activity and I happy to tell that whatsapp team can give my whatsapp back so thank you whatsapp.,i give five star review to whatsapp because my account should be ban due to some illegal activity and i happy to tell that whatsapp team can give my whatsapp back so thank you whatsapp.,0,35,185,0,0,0,0.8,0,1,-0.0667,1,0,1,0.0,0,1,0,1.0,0.0
bb0e4fee-1602-4766-918d-8a6704af98d9,WhatsApp,Social Media,Jesus is My Saviour,Unknown,1,2025-11-08 12:10:59,FULL OF SCAMMERS !,full of scammers !,0,4,18,0,0,3,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
79299a5e-0f5d-450f-ae41-7154954d3688,WhatsApp,Social Media,Rahul Sarkar,Unknown,1,2025-11-08 12:13:57,kya he bolu yrr itna gussa aya. ek friend ko video call krte he account ban ho gya🧐🧐,kya he bolu yrr itna gussa aya. ek friend ko video call krte he account ban ho gya🧐🧐,0,18,84,2,0,0,0.9444444444444444,0,1,-0.1027,1,0,1,0.0,0,1,0,1.0,0.0
25fe564b-2c01-459d-be99-3fb6f21c9b87,WhatsApp,Social Media,Bamidele Feyi,Unknown,4,2025-11-08 12:14:44,I've been trying to download this app for like 4 to 5 time and it's not installing,i've been trying to download this app for like 4 to 5 time and it's not installing,0,17,82,0,0,0,0.9411764705882353,1,1,0.3612,1,0,1,0.0,0,1,0,4.0,0.0
bc1e83c1-d284-408c-8e4d-e5ca2d6bf4c3,WhatsApp,Social Media,Hasyim As'Ari,Unknown,1,2025-11-08 12:15:59,getting ban without clear reason,getting ban without clear reason,0,5,32,0,0,0,1.0,0,0,-0.6988,1,0,1,0.0,0,1,0,1.0,0.0
31f4319a-c8b7-4318-ae85-604b8e9a623f,WhatsApp,Social Media,The Grateful,Unknown,1,2025-11-08 12:16:50,they banned my account without any reason,they banned my account without any reason,0,7,41,0,0,0,1.0,0,0,-0.4588,1,0,1,0.0,0,1,0,1.0,0.0
ef5338e7-9c2f-422f-9308-958ceb095085,WhatsApp,Social Media,Lucky lucky,Unknown,1,2025-11-08 12:22:20,No like this App,no like this app,0,4,16,0,0,0,1.0,0,1,-0.2755,1,0,1,0.0,0,1,0,1.0,0.0
28eedcb3-c6d4-4bee-99df-83541e053c5b,WhatsApp,Social Media,AMAN Kumar,Unknown,4,2025-11-08 12:23:55,Secure 🔐 chat apps,secure 🔐 chat apps,0,4,18,1,0,0,1.0,0,1,0.34,1,0,1,0.0,0,1,0,4.0,0.0
8277ef36-bfb3-4757-8d86-9ab21cb26230,WhatsApp,Social Media,Mustafa Mert,Unknown,1,2025-11-08 12:24:08,The AI changes should be OPT-IN !!!!. But there is no way of disabling that thing. I would suggest you to use Signal Messenger as it is both safer and better.,the ai changes should be opt-in !!!!. but there is no way of disabling that thing. i would suggest you to use signal messenger as it is both safer and better.,0,31,158,0,0,2,0.967741935483871,0,0,0.4153,1,0,1,0.0,0,1,0,1.0,0.0
281c17e6-f3eb-41f4-a9ec-1f06701a463c,WhatsApp,Social Media,Miriam Mirembe,Unknown,4,2025-11-08 12:25:44,I logged out of my desktop WhatsApp tried to put it back but the phone to link with the desktop. what can I do,i logged out of my desktop whatsapp tried to put it back but the phone to link with the desktop. what can i do,0,24,110,0,0,0,0.875,1,1,0.0,1,0,1,0.0,0,1,0,4.0,0.0
ab37a836-1af5-442d-bdee-3be62274a9c1,WhatsApp,Social Media,Melroy Mascarenhas,Unknown,1,2025-11-08 12:27:00,"Everytime, I think they can't fall to a new low. They surprise me. Voice chats in group getting automatically activated in groups due to gestures and now restricting me saying my usage was suspicious, hampering my professional communication. Congratulations!","everytime, i think they can't fall to a new low. they surprise me. voice chats in group getting automatically activated in groups due to gestures and now restricting me saying my usage was suspicious, hampering my professional communication. congratulations!",0,39,258,0,0,0,0.8974358974358975,0,0,-0.126,1,0,1,0.0,0,1,0,1.0,0.0
5798c596-9bd5-4dab-9b16-86328afab402,WhatsApp,Social Media,Rabiah Ravat,Unknown,1,2025-11-08 12:27:43,numbers that I add as contacts keep disappearing and become unsaved time and time again. it's been happening for months now. SORT IT OUT!!!! WOW!!!! No response on how I can sort this. EXTREMELY DISAPOINTING!!!!,numbers that i add as contacts keep disappearing and become unsaved time and time again. it's been happening for months now. sort it out!!!! wow!!!! no response on how i can sort this. extremely disapointing!!!!,2,35,211,0,0,6,0.8857142857142857,0,1,0.5815,1,0,1,0.0,0,1,1,1.0,0.0
56845536-b96c-4ac1-b20e-33d081195159,WhatsApp,Social Media,Cyprian Solomon,Unknown,1,2025-11-08 12:27:54,this app I can't use it for more than 3 days on the fourth day they say can't open due to spam ah so frustrating I hate this app,this app i can't use it for more than 3 days on the fourth day they say can't open due to spam ah so frustrating i hate this app,3,29,128,0,0,0,0.8620689655172413,0,1,-0.8643,1,0,1,0.0,0,1,0,1.0,0.0
2848a496-a777-4908-bdb1-92a0060bad52,WhatsApp,Social Media,Akshay Raaz,Unknown,1,2025-11-08 12:28:25,good aap,good aap,0,2,8,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,2,0,1.0,0.0
afe66482-81e4-4fbc-b493-0c572b112cd1,WhatsApp,Social Media,Venkana Venkana,Unknown,1,2025-11-08 12:28:56,vanaka,vanaka,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
6bb1ec6d-6d61-46bd-9836-acf7dcfd1fc7,WhatsApp,Social Media,Uddika Pulle,Unknown,1,2025-11-08 12:35:46,Meka nam kisi vadakata na mokakda me vada karanneth na 😬😤😡 mekata eka tharuvak dunnath vadi,meka nam kisi vadakata na mokakda me vada karanneth na 😬😤😡 mekata eka tharuvak dunnath vadi,0,16,91,3,0,0,0.9375,0,0,-0.34,1,0,1,0.0,0,1,0,1.0,0.0
4ac59e98-d6ba-4e35-8c5f-aa1a62b569ba,WhatsApp,Social Media,Sylvie Momboy,Unknown,1,2025-11-08 12:37:06,keeps on disconnecting me out of call even though my wifi is good,keeps on disconnecting me out of call even though my wifi is good,0,13,65,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
1a2df925-c12e-47cd-bfa3-e1ef11a00ac4,WhatsApp,Social Media,Chilaka Sneha,Unknown,1,2025-11-08 12:40:21,my wtspp account has been blocked I haven't done any thing wrong but got an email saying it's flagged wtspp is waste and doesn't look into the problem just ban and block the account very much disappointed,my wtspp account has been blocked i haven't done any thing wrong but got an email saying it's flagged wtspp is waste and doesn't look into the problem just ban and block the account very much disappointed,0,37,204,0,0,0,0.8918918918918919,0,1,-0.9755,1,0,1,0.0,0,1,0,1.0,0.0
fe6cc07d-3dd7-4838-ab68-a9de24752bee,WhatsApp,Social Media,Nazim Hashmi,Unknown,1,2025-11-08 12:44:46,my WhatsApp account is ban this equation is not mind and I mix match for please WhatsApp team and then my account,my whatsapp account is ban this equation is not mind and i mix match for please whatsapp team and then my account,0,22,113,0,0,0,0.7727272727272727,0,1,-0.3182,1,0,1,0.0,0,1,0,1.0,0.0
bc39925b-2d29-44a9-9f7f-c5eda1306454,WhatsApp,Social Media,Oguntuga Abiodun,Unknown,1,2025-11-08 12:48:37,why this app not working on my phone,why this app not working on my phone,0,8,36,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
555a889e-0935-4fe8-98fc-c4778e10124c,WhatsApp,Social Media,Sandeep Sokhal,Unknown,2,2025-11-08 12:54:39,lag experience in whatsapp chat menu in my device infinix note 50s . 2-3 minutes continuously use it starts lagging and after some time its works perfect but another 2 minutes later its start lagging again,lag experience in whatsapp chat menu in my device infinix note 50s . 2-3 minutes continuously use it starts lagging and after some time its works perfect but another 2 minutes later its start lagging again,0,36,205,0,0,0,0.8888888888888888,0,1,-0.3716,1,0,1,0.0,0,1,0,2.0,0.0
5806aaaa-3392-498b-8268-72f4ffad1c65,WhatsApp,Social Media,Tyrone Roper,Unknown,1,2025-11-08 12:54:53,someone else is in my account,someone else is in my account,0,6,29,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
443ed736-6326-4b3d-a32d-d3dace1c70c0,WhatsApp,Social Media,Kalimff,Unknown,1,2025-11-08 12:58:06,this app not open,this app not open,0,4,17,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
3069e912-7353-45f8-9d37-ce80cc7bb0f9,WhatsApp,Social Media,Dorcas emeka,Unknown,2,2025-11-08 12:59:50,First everything was good but later they log me out,first everything was good but later they log me out,0,10,51,0,0,0,1.0,0,0,0.2382,1,0,1,0.0,0,1,0,2.0,0.0
d2230ff0-8312-4fa1-8f8c-b10824bfc065,WhatsApp,Social Media,Divya Rathod,Unknown,1,2025-11-08 13:03:13,not apret this app this version is not good,not apret this app this version is not good,0,9,43,0,0,0,0.7777777777777778,0,1,-0.3412,1,0,1,0.0,0,1,0,1.0,0.0
003ed206-1b09-4cc6-9942-b3e62fe274a9,WhatsApp,Social Media,JRKing Low,Unknown,1,2025-11-08 13:03:16,I love this app is some information about the HTML5 player,i love this app is some information about the html5 player,0,11,58,0,0,1,1.0,0,1,0.6369,1,0,1,0.0,0,1,1,1.0,0.0
09ad5aee-7628-4d85-8312-9a5682604279,WhatsApp,Social Media,Prajwal Rajgure,Unknown,4,2025-11-08 13:04:29,this is nice,this is nice,0,3,12,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,2,0,4.0,0.0
56555de8-5aa3-4c65-bc79-66141b3e8139,WhatsApp,Social Media,rohan verma,Unknown,1,2025-11-08 13:05:32,Does not work at all.,does not work at all.,0,5,21,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
02fb392c-c9ef-432a-92ed-ae329c5b84af,WhatsApp,Social Media,Manji Verengkat,Unknown,1,2025-11-08 13:05:53,My whatsApp could not open,my whatsapp could not open,0,5,26,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
