review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
435a9a37-ff5a-424d-80f9-da9564c3a4d1,Daraz,E-commerce,Mehrab Hossain,Unknown,4,2025-08-08 06:44:05,Good service,good service,0,2,12,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,5,0,4.0,0.0
80e01c4a-b82f-488e-93ce-471e8bc86773,Daraz,E-commerce,Ali Zaib,Unknown,2,2025-08-08 07:21:50,good 👍,good 👍,0,2,6,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,4,0,2.0,0.0
0a3451ba-0443-4c49-87cd-4dae4c68923e,Daraz,E-commerce,Samee Honey Aurora,Unknown,2,2025-08-08 13:34:11,very disappointed about fake sales.they provided some items for sale on midnight and after we purchased it thay cancel them all,very disappointed about fake sales.they provided some items for sale on midnight and after we purchased it thay cancel them all,1,21,127,0,0,0,1.0,1,1,-0.8297,1,0,1,0.0,0,1,0,2.0,0.0
e9ff46ef-2c8b-46f5-8390-8505a149536b,Daraz,E-commerce,Anup Pandey,Unknown,4,2025-08-08 14:32:15,goood,goood,0,1,5,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,2,0,4.0,0.0
fca23fba-9a2f-473f-a80d-edb6898775e0,Daraz,E-commerce,MUHAMMAD ZEESHAN ALI,Unknown,2,2025-08-08 16:28:30,review pictures Dhak hi nahee sktaa ab bout dair say open hoti han yaa hoti hi nahee. 2nd overseas product sub khtam kar di han,review pictures dhak hi nahee sktaa ab bout dair say open hoti han yaa hoti hi nahee. 2nd overseas product sub khtam kar di han,1,25,127,0,0,0,0.88,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
ef3f050f-2ef3-47b3-b082-207f8a7b7d83,Daraz,E-commerce,Hina Majhi,Unknown,2,2025-08-09 03:28:06,Glitches are much irritating😫🤬Pls Invest in experienced coders to make this app bugs free...,glitches are much irritating😫🤬pls invest in experienced coders to make this app bugs free...,0,14,92,2,0,0,1.0,1,1,-0.3818,1,0,1,0.0,0,1,0,2.0,0.0
2a452378-8960-4930-8326-0d10e9510503,Daraz,E-commerce,Malik Shafique,Unknown,2,2025-08-09 08:00:45,high prices,high prices,0,2,11,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
50f9eac3-cc49-47d4-9a9e-57cf18ae65fb,Daraz,E-commerce,Prank Zone,Unknown,2,2025-08-09 11:35:25,is not smooth 😵,is not smooth 😵,0,4,15,1,0,0,1.0,0,0,0.1695,1,0,1,0.0,0,1,0,2.0,0.0
d12ef0eb-ae8c-4181-ae25-432d751b92ae,Daraz,E-commerce,Cat Queen,Unknown,2,2025-08-09 15:27:03,ডেলিভারি চার্জ তো অনেক বেশিই এছাড়াও পিকাপ পয়েন্টেরও চার্জ অনেক বেশি এইজন্য একসময় দরজ আমার খুব পছন্দের একটি ই-কমার্স সাইট ছিল কিন্তু এখন আর নেই।,ডেলিভারি চার্জ তো অনেক বেশিই এছাড়াও পিকাপ পয়েন্টেরও চার্জ অনেক বেশি এইজন্য একসময় দরজ আমার খুব পছন্দের একটি ই-কমার্স সাইট ছিল কিন্তু এখন আর নেই।,1,25,146,0,0,0,0.92,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
beea68ba-5f8e-41a7-8e44-326e1c234cd5,Daraz,E-commerce,Raja Hammad,Unknown,4,2025-08-10 10:15:25,some time delivery is too late,some time delivery is too late,0,6,30,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
3dfc511b-6a37-44d0-ba78-56f31b9df455,Daraz,E-commerce,Yousaf Yousaf,Unknown,4,2025-08-10 10:18:29,Good shopping app,good shopping app,0,3,17,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,2,0,4.0,0.0
2cc95e01-5f80-4290-b9fa-499cfd4f006b,Daraz,E-commerce,Safeer Iqbal,Unknown,4,2025-08-11 01:05:08,review picture is not open,review picture is not open,0,5,26,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
7c2c7e45-c46f-48c1-a049-ddf16c18aa86,Daraz,E-commerce,Cheten Sherpa,Unknown,4,2025-08-11 01:37:42,Nice to shopping,nice to shopping,0,3,16,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,4.0,0.0
3d46ac88-edbf-410d-9385-ac71653c44cb,Daraz,E-commerce,Rsg Ee,Unknown,2,2025-08-11 08:54:18,Good apps,good apps,0,2,9,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,2,0,2.0,0.0
4a1f98b0-92a0-48d9-b6de-5adf3065a866,Daraz,E-commerce,Bilal Taria,Unknown,2,2025-08-11 12:57:11,Very good Experiance,very good experiance,0,3,20,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,2.0,0.0
52dce63e-1f79-489d-8a1c-5f6b8de0fc81,Daraz,E-commerce,Alvaro Morata,Unknown,4,2025-08-11 18:36:41,please add a dark mode for the app!,please add a dark mode for the app!,0,8,35,0,0,0,1.0,0,1,0.3802,1,0,1,0.0,0,1,0,4.0,0.0
2cf510f3-1def-4bdb-964b-1e52377893db,Daraz,E-commerce,Alamin Al Jabed,Unknown,2,2025-08-12 05:14:27,they are mainly scamer.,they are mainly scamer.,0,4,23,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
f20469e8-2b55-4f0e-bb31-47eff2a392d5,Daraz,E-commerce,Shahzaib Shakeel,Unknown,2,2025-08-12 09:47:06,the price on pictures is not exact when we want to buy thing . its price become too much.,the price on pictures is not exact when we want to buy thing . its price become too much.,2,19,89,0,0,0,0.9473684210526315,0,0,0.0772,1,0,1,0.0,0,1,0,2.0,0.0
3ef0fa6c-7220-4729-99ec-c83dda8db782,Daraz,E-commerce,Mo Mo,Unknown,4,2025-08-12 14:31:27,My overall experience was pretty good.Never got a wrong product till now....keep it up..,my overall experience was pretty good.never got a wrong product till now....keep it up..,0,14,88,0,0,0,1.0,0,0,0.0258,1,0,1,0.0,0,1,0,4.0,0.0
659b081f-9dc8-435b-b31a-5a351cfc323d,Daraz,E-commerce,Nimra Khan,Unknown,2,2025-08-12 19:50:39,hello sir ap ke sare service awesome hai lekin ap ne Jo deal lagaye the 8.8 ke uss Mai delivery charges free hai lekin ap delivery charges le Rahe hain,hello sir ap ke sare service awesome hai lekin ap ne jo deal lagaye the 8.8 ke uss mai delivery charges free hai lekin ap delivery charges le rahe hain,1,30,151,0,0,0,0.7666666666666667,1,1,0.6369,1,0,1,0.0,0,1,1,2.0,0.0
63f21cb8-78eb-4b62-ab8c-e26399d0daef,Daraz,E-commerce,SHAMIM AKHTAR,Unknown,4,2025-08-13 04:37:54,HIGHLY RECOMMENDED,highly recommended,0,2,18,0,0,2,1.0,0,0,0.2716,1,0,1,0.0,0,1,0,4.0,0.0
d5c9875e-c7f8-46be-9bff-912d8d1978f2,Daraz,E-commerce,Amar Magar,Unknown,2,2025-08-13 10:19:58,3rs times I ordered some products I hope the product was good 😊,3rs times i ordered some products i hope the product was good 😊,0,13,63,1,0,0,0.9230769230769231,0,0,0.8957,1,0,1,0.0,0,1,1,2.0,0.0
cb462199-d9ed-4cf9-a1ad-2498cd7212f9,Daraz,E-commerce,AE ESTATE,Unknown,4,2025-08-13 12:41:05,Excellent,excellent,0,1,9,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,3,0,4.0,0.0
0e640b9d-7bea-4e89-8608-9528881fb162,Daraz,E-commerce,A Google user,Unknown,4,2025-08-14 03:28:06,"IT was amazing app but, some time some seller were not gave some thing what we saw in picture. overl not bad","it was amazing app but, some time some seller were not gave some thing what we saw in picture. overl not bad",1,22,108,0,0,1,0.8636363636363636,0,1,0.7331,1,0,4,0.0,0,1,0,3.25,1.707825127659933
23661c64-6429-46ac-ba80-8f4355aa70b6,Daraz,E-commerce,aijaz ahmed,Unknown,2,2025-08-14 06:34:12,Buyer's review images are not shown when open.,buyer's review images are not shown when open.,0,8,46,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
cbcffd7a-ee15-490b-a478-32f123ff77ec,Daraz,E-commerce,Umer Bashir,Unknown,4,2025-08-14 09:17:15,Please Mera dilwry cash show,please mera dilwry cash show,0,5,28,0,0,0,1.0,0,0,0.3182,1,0,1,0.0,0,1,0,4.0,0.0
6f85de19-519e-42e1-bb17-1ad9e30c98da,Daraz,E-commerce,Syed Alizar,Unknown,4,2025-08-14 15:27:11,"hey guys, I have been facing issues since long as when i open reviews with pictures, it is unable to open pictures or take too long to load. Although the internet is working perfectly","hey guys, i have been facing issues since long as when i open reviews with pictures, it is unable to open pictures or take too long to load. although the internet is working perfectly",3,34,183,0,0,0,0.8529411764705882,0,0,0.6369,1,0,1,0.0,0,1,0,4.0,0.0
3c289b7b-adaa-45df-b873-45c0610f3561,Daraz,E-commerce,Arman Khan,Unknown,2,2025-08-15 09:45:07,shipping fee is so expensive,shipping fee is so expensive,0,5,28,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
0bd37751-b267-4b84-bdf5-66fcf570f21a,Daraz,E-commerce,Abdul Manan,Unknown,4,2025-08-15 10:29:53,yaar ismein Har ek chij se sari chijen Nahin Hai ismein sari,yaar ismein har ek chij se sari chijen nahin hai ismein sari,0,12,60,0,0,0,0.8333333333333334,0,1,0.0,1,0,1,0.0,0,1,0,4.0,0.0
945327fd-ac49-41bf-830a-c5e62301f202,Daraz,E-commerce,Aashish Kumar kanu,Unknown,2,2025-08-15 13:13:51,good experience 🥰,good experience 🥰,0,3,17,1,0,0,1.0,0,0,0.8807,1,0,1,0.0,0,1,1,2.0,0.0
0e19ff77-d30e-40c8-be9d-274c5b598ae8,Daraz,E-commerce,Zainab Kalsum,Unknown,2,2025-08-15 17:25:26,everything is good quality is is 10 out of 9 by delivery charges to expensive,everything is good quality is is 10 out of 9 by delivery charges to expensive,0,15,77,0,0,0,0.8666666666666667,0,0,0.2023,1,0,1,0.0,0,1,0,2.0,0.0
10d16d33-ef83-4f27-96a8-d2b0202e3388,Daraz,E-commerce,Juboraj,Unknown,4,2025-08-15 20:19:37,suggestion: Add Dark Mode Please,suggestion: add dark mode please,0,5,32,0,0,0,1.0,0,0,0.3182,1,0,1,0.0,0,1,0,4.0,0.0
8b24d307-1dc6-4fbd-aadc-b4df7e076b53,Daraz,E-commerce,Ghulam Hassan,Unknown,2,2025-08-15 22:57:42,Everything is very expensive,everything is very expensive,0,4,28,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
91671dc4-e5d2-4ee5-952d-40399b3c858d,Daraz,E-commerce,K.M Hasan,Unknown,4,2025-08-16 04:51:59,পার্সেল সিস্টেম টা একটু ভালো করে না,পার্সেল সিস্টেম টা একটু ভালো করে না,0,7,35,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
6c7d3677-eb79-4694-86ee-3a91f93b7013,Daraz,E-commerce,Fuo ali,Unknown,2,2025-08-16 06:58:12,so high rates,so high rates,0,3,13,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
38239151-967d-47f9-9775-89225360d3ae,Daraz,E-commerce,Mozzam saleem Mozzam saleem,Unknown,2,2025-08-16 15:45:00,Best app,best app,0,2,8,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,3,1,2.0,0.0
0c6347af-d39f-49c8-90d0-f90028f733c0,Daraz,E-commerce,Bashrat Ali,Unknown,4,2025-08-16 16:38:11,very nice,very nice,0,2,9,0,0,0,1.0,0,0,0.4754,1,0,1,0.0,0,3,0,4.0,0.0
7e585f15-e736-436f-ac8a-f27642d596f9,Daraz,E-commerce,HUZAIFA Ahmed,Unknown,4,2025-08-17 07:12:44,almost good 🙌🏼,almost good 🙌🏼,0,3,14,2,0,0,1.0,0,0,0.3832,1,0,1,0.0,0,1,0,4.0,0.0
8b9e3d3c-d5e5-453e-bc72-1d9f3a628850,Daraz,E-commerce,Manal khan,Unknown,4,2025-08-17 12:46:15,really nice products and fast delivery services.,really nice products and fast delivery services.,0,7,48,0,0,0,1.0,0,0,0.4754,1,0,1,0.0,0,1,0,4.0,0.0
bb71d8bd-7775-4796-b3d4-2ad26f9a9168,Daraz,E-commerce,Sujal Sunar,Unknown,2,2025-08-17 15:59:46,tati dami xaina k khojeko chij ni painna,tati dami xaina k khojeko chij ni painna,0,8,40,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
572c376b-d7e5-4e7b-947a-cb999e10f841,Daraz,E-commerce,Naimalzia500 Zia,Unknown,4,2025-08-17 16:44:16,I would like to give this app 4 stars this app is good but sometimes the things are expensive and the quality of products is not good. otherwise this app is good ty!,i would like to give this app 4 stars this app is good but sometimes the things are expensive and the quality of products is not good. otherwise this app is good ty!,1,33,165,0,0,0,0.7575757575757576,0,1,0.5766,1,0,1,0.0,0,1,0,4.0,0.0
2b9ac9cd-925d-400a-8a72-b6a3d847e8a6,Daraz,E-commerce,Billal Hossain Mollah,Unknown,2,2025-08-18 07:36:02,Good Job,good job,0,2,8,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,3,0,2.0,0.0
1359d7e7-9e8a-40d0-a6d5-a9bc5d95682a,Daraz,E-commerce,PRATAP SINGH SUSHANT,Unknown,4,2025-08-19 00:49:56,Good but ther should xonnect Customer with store for replacement in case needed,good but ther should xonnect customer with store for replacement in case needed,0,13,79,0,0,0,1.0,0,0,0.2382,1,0,1,0.0,0,1,0,4.0,0.0
13a11e14-9def-4eef-af50-946e38b7297d,Daraz,E-commerce,Tayyba Jann,Unknown,4,2025-08-19 12:12:43,Good aap,good aap,0,2,8,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
48e1378f-f15c-4304-aaf8-6794174a6393,Daraz,E-commerce,Aayush Tamang,Unknown,4,2025-08-19 12:24:12,Very good,very good,0,2,9,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,4,0,4.0,0.0
98ca6e62-d410-4aaa-a878-6c247091f315,Daraz,E-commerce,Ajay Shah,Unknown,4,2025-08-20 16:21:21,so far my shopping experience has been good.,so far my shopping experience has been good.,0,8,44,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
a4836496-219f-411e-816d-0176154101ba,Daraz,E-commerce,Jahangir Adil,Unknown,4,2025-08-20 19:32:24,Cool but expensive ♥️,cool but expensive ♥️,0,4,21,0,0,0,1.0,0,0,0.8151,1,0,1,0.0,0,1,0,4.0,0.0
1a15b981-d11f-4155-a0d3-e622bafc22fd,Daraz,E-commerce,Haider ali,Unknown,4,2025-08-20 20:17:59,ok best functional app,ok best functional app,0,4,22,0,0,0,1.0,0,1,0.7506,1,0,1,0.0,0,1,0,4.0,0.0
ac286340-1f3c-45da-b183-e1bf084a3389,Daraz,E-commerce,Hadi Gee,Unknown,2,2025-08-21 02:40:49,now daraz also become a fraud app a seller send me an expiration parcel I want to return it but daraz rejected my return process automatically and don't return my parcel I request to resolve this problem,now daraz also become a fraud app a seller send me an expiration parcel i want to return it but daraz rejected my return process automatically and don't return my parcel i request to resolve this problem,9,37,203,0,0,0,0.7837837837837838,0,1,-0.817,1,0,1,0.0,0,1,0,2.0,0.0
85719ce0-71a3-4288-afbc-2114743dff4b,Daraz,E-commerce,Nuzhat Sajjad,Unknown,4,2025-08-21 11:22:06,good app for online shopping there r everything u want . Sometimes they do fraud to their buyers . RECOMMENDED,good app for online shopping there r everything u want . sometimes they do fraud to their buyers . recommended,0,20,110,0,0,1,0.95,0,1,0.0516,1,0,1,0.0,0,1,0,4.0,0.0
758bfe69-459f-4280-8080-317f5f5f74bb,Daraz,E-commerce,Naw Been,Unknown,2,2025-08-22 03:43:49,Where Is Rolpa District Plz I Request You Add Rolpa District💝🤌,where is rolpa district plz i request you add rolpa district💝🤌,0,11,62,2,0,0,0.9090909090909091,0,0,0.6705,1,0,1,0.0,0,1,1,2.0,0.0
d76cfda6-dedd-434f-9521-6556e60885e5,Daraz,E-commerce,Bayzid Ahmed,Unknown,4,2025-08-22 09:54:01,good apps,good apps,0,2,9,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,2,0,4.0,0.0
903a2e9b-1392-4f7a-bd63-a496b1c77e33,Daraz,E-commerce,Krishna Sunar,Unknown,4,2025-08-22 12:20:47,I love this app it is my fav app,i love this app it is my fav app,0,9,32,0,0,0,0.8888888888888888,0,1,0.802,1,0,1,0.0,0,1,0,4.0,0.0
069efd23-8615-449a-a91b-5f3ed61eb4d9,Daraz,E-commerce,Tanjina Iqbal,Unknown,4,2025-08-23 00:25:20,good👌,good👌,0,1,5,1,0,0,1.0,0,0,0.8415,1,0,1,0.0,0,1,0,4.0,0.0
209bc35b-1280-4ca9-ae26-6d81728f73ad,Daraz,E-commerce,Faizan Khalid فيضان خالد,Unknown,4,2025-08-23 03:18:34,Good. Hard-Soft.pk,good. hard-soft.pk,0,2,18,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
3bf87e42-d40b-48bc-a138-afdc6e0b4b1b,Daraz,E-commerce,Sudip Paudel,Unknown,4,2025-08-23 06:45:21,it's okay,it's okay,0,2,9,0,0,0,1.0,0,0,0.2263,1,0,1,0.0,0,1,0,4.0,0.0
b6c0c925-1fda-403d-8324-594484801e11,Daraz,E-commerce,Tokyo Fat,Unknown,2,2025-08-23 17:56:46,"I would absolutely appreciate and give 5 stars if pictures from review section would work properly, every single time I've to go to chrome in order to watch pictures and see reviews, it's so annoying.","i would absolutely appreciate and give 5 stars if pictures from review section would work properly, every single time i've to go to chrome in order to watch pictures and see reviews, it's so annoying.",4,35,200,0,0,0,0.8571428571428571,0,1,-0.1276,1,0,1,0.0,0,1,0,2.0,0.0
fdc5ba88-e58e-463a-8489-f685eadfa3ff,Daraz,E-commerce,Seeme Rehmat,Unknown,2,2025-08-24 17:49:16,not good,not good,0,2,8,0,0,0,1.0,0,0,-0.3412,1,0,1,0.0,0,2,0,2.0,0.0
2bd2f578-0f1f-4e48-b8c7-bec071a6a92b,Daraz,E-commerce,Moina JM,Unknown,2,2025-08-25 06:20:16,The app is good but the review pictures won't open,the app is good but the review pictures won't open,0,10,50,0,0,0,0.9,0,1,0.2382,1,0,1,0.0,0,1,0,2.0,0.0
6a08f2ae-a4aa-4596-a82e-51c2edeb9fd2,Daraz,E-commerce,Aditi Pradhan Ishka,Unknown,4,2025-08-25 11:21:38,I rate it 4 star because it takes too much space,i rate it 4 star because it takes too much space,0,11,48,0,0,0,0.9090909090909091,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
27fead8e-66ac-4eeb-9e4f-8488b7c35a95,Daraz,E-commerce,Captain Melodious,Unknown,2,2025-08-25 14:42:21,poor app,poor app,0,2,8,0,0,0,1.0,0,1,-0.4767,1,0,1,0.0,0,1,0,2.0,0.0
d8f52a2e-0f86-4868-a34d-13b0146846bd,Daraz,E-commerce,Zeeshan Awan,Unknown,2,2025-08-25 15:07:26,Good App,good app,0,2,8,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,10,0,2.0,0.0
d212e529-be37-4553-8f78-e3a4425f6ca3,Daraz,E-commerce,Zohaib Akram,Unknown,2,2025-08-26 04:29:05,har aik products par cod ni a Rahi,har aik products par cod ni a rahi,0,8,34,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
626dd768-90be-42d8-ba8f-a0c8802f2829,Daraz,E-commerce,Pasang Dolma,Unknown,4,2025-08-26 07:53:36,perfect 🥰❤️,perfect 🥰❤️,0,2,11,1,0,0,1.0,0,0,0.9001,1,0,1,0.0,0,1,0,4.0,0.0
69d6c540-71d7-4198-83e8-a6f06b5f4cfd,Daraz,E-commerce,Sanjana Ayshi,Unknown,2,2025-08-26 08:26:08,customer support is very bad... all is ai and it's painful.,customer support is very bad... all is ai and it's painful.,0,11,59,0,0,0,0.9090909090909091,0,0,-0.6115,1,0,1,0.0,0,1,0,2.0,0.0
70ddb04e-da15-4d45-96b9-c8b8d450766f,Daraz,E-commerce,RD SHEMANTO,Unknown,2,2025-08-26 08:35:05,Delivery charge outside Dhaka is 150 taka. This is an unusual thing. It would be better if the delivery charge outside Dhaka was 70 taka.,delivery charge outside dhaka is 150 taka. this is an unusual thing. it would be better if the delivery charge outside dhaka was 70 taka.,0,25,137,0,0,0,0.76,0,0,0.4404,1,0,1,0.0,0,1,0,2.0,0.0
7e1ed391-9e2a-4877-b247-2cc5dca2d4eb,Daraz,E-commerce,Maryam,Unknown,4,2025-08-26 09:15:36,review pictures aren't opening on my mobile app kindly fix this issue,review pictures aren't opening on my mobile app kindly fix this issue,0,12,69,0,0,0,1.0,0,1,0.4939,1,0,1,0.0,0,1,0,4.0,0.0
bad9026b-f6df-48b7-9fc2-c80d45eb0d67,Daraz,E-commerce,Anwaar,Unknown,4,2025-08-26 21:54:08,Hey Daraz Please plz plz give Dark mode please have mercy on night owls,hey daraz please plz plz give dark mode please have mercy on night owls,0,14,71,0,0,0,0.8571428571428571,0,0,0.7717,1,0,1,0.0,0,1,0,4.0,0.0
12c3a4e8-ba99-4ae9-bf63-89a840dcd43a,Daraz,E-commerce,m a sayed,Unknown,4,2025-08-27 04:40:40,ok ok not bad,ok ok not bad,0,4,13,0,0,0,0.75,0,0,0.7391,1,0,1,0.0,0,1,0,4.0,0.0
16cd87af-2625-4345-a515-5607bfbed16e,Daraz,E-commerce,Md Yousuf Ali,Unknown,4,2025-08-27 04:47:55,daraz is a very good platform to respond castomar report and solved the problem,daraz is a very good platform to respond castomar report and solved the problem,0,14,79,0,0,0,1.0,0,0,0.3804,1,0,1,0.0,0,1,0,4.0,0.0
ef62ffb5-9ad5-4de9-a419-f45af8e8ff50,Daraz,E-commerce,Shahid usman,Unknown,2,2025-08-27 08:31:23,wery bad so much bad ihate this abandonend things,wery bad so much bad ihate this abandonend things,0,9,49,0,0,0,0.8888888888888888,0,0,-0.8062,1,0,1,0.0,0,1,0,2.0,0.0
5cc8a458-7615-44e6-a48d-88da3ba8792f,Daraz,E-commerce,Nadir Hossain,Unknown,4,2025-08-27 17:05:08,i think this store one day top order website in the world in future,i think this store one day top order website in the world in future,0,14,67,0,0,0,0.9285714285714286,1,0,0.2023,1,0,1,0.0,0,1,0,4.0,0.0
eaa6bc8a-a49f-406d-ad5e-e3a7f04fe60f,Daraz,E-commerce,Hafnai Xapara,Unknown,4,2025-08-28 08:32:25,can 15 yrs old can order,can 15 yrs old can order,0,6,24,0,0,0,0.8333333333333334,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
