review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
9d545090-29fc-4849-80ed-ad93d789adbd,Instagram,Social Media,Priti Kumari,Unknown,4,2025-11-08 12:34:57,happy,happy,0,1,5,0,0,0,1.0,0,1,0.5719,1,0,1,0.0,0,2,0,4.0,0.0
6ebcdf1f-459d-4b95-80f8-5580965515fb,Instagram,Social Media,omid k57,Unknown,1,2025-11-08 12:40:00,Need updates. can't un save posts in my archive.,need updates. can't un save posts in my archive.,0,9,48,0,0,0,1.0,0,0,-0.3875,1,0,1,0.0,0,1,0,1.0,0.0
dfd57ffb-5c42-477f-87bc-a6f6bf7d1c07,Instagram,Social Media,Andreas Fritz (klotzey),Unknown,1,2025-11-08 12:46:29,"garbage app. unstable, gets worse with every iteration, bugs are never fixed, still no proper video support on android, every new feature is implemented poorly. idk who's programming this but they'd rather do something else.","garbage app. unstable, gets worse with every iteration, bugs are never fixed, still no proper video support on android, every new feature is implemented poorly. idk who's programming this but they'd rather do something else.",0,35,224,0,0,0,0.9714285714285714,0,1,-0.1793,1,0,1,0.0,0,1,0,1.0,0.0
20ded478-eeff-4929-829b-940a4ed9c246,Instagram,Social Media,Hezky Charisma Budiono,Unknown,1,2025-11-08 12:47:25,now my camera is not working when I want to take pictures on story mode,now my camera is not working when i want to take pictures on story mode,0,15,71,0,0,0,1.0,0,0,0.0772,1,0,1,0.0,0,1,0,1.0,0.0
fa22450d-6fc8-4259-91a7-312f07364d16,Instagram,Social Media,Kunal Ghogare,Unknown,4,2025-11-08 12:48:06,amazing but hardwork need to make glow,amazing but hardwork need to make glow,0,7,38,0,0,0,1.0,0,0,0.34,1,0,1,0.0,0,1,0,4.0,0.0
c08fd2bd-7848-4b99-ba13-0c02ff6a8c9a,Instagram,Social Media,Kavya Chennaboina,Unknown,2,2025-11-08 12:50:16,thiss tm upadate was worst can't open msgs by swipe it's not working properly to open msgs worst update ever,thiss tm upadate was worst can't open msgs by swipe it's not working properly to open msgs worst update ever,0,20,108,0,0,0,0.85,0,0,-0.8481,1,0,1,0.0,0,1,0,2.0,0.0
eb415ae0-619e-446b-aa50-112467cfd037,Instagram,Social Media,Shane Ian,Unknown,4,2025-11-08 12:50:31,great app but why does uploading reels to my story takes time?I mean it just says loading for a long time and some of us don't have patience.,great app but why does uploading reels to my story takes time?i mean it just says loading for a long time and some of us don't have patience.,0,28,141,0,0,0,1.0,0,1,0.3716,1,0,1,0.0,0,1,0,4.0,0.0
7b1feb94-6a0c-4770-8938-6b9097cfd3ea,Instagram,Social Media,Sajjan Singh Shekhawat,Unknown,1,2025-11-08 12:50:48,not show WhatsApp story icon please solve this issue as soon as possible,not show whatsapp story icon please solve this issue as soon as possible,0,13,72,0,0,0,0.9230769230769231,0,1,0.4767,1,0,1,0.0,0,1,0,1.0,0.0
99bfdc22-26ea-49c7-b614-2ca04f82dc4c,Instagram,Social Media,Chinubhai Rabari,Unknown,1,2025-11-08 12:52:09,Not getting views,not getting views,0,3,17,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
fcf4cd65-ae22-42d5-9459-1f34b2458d26,Instagram,Social Media,Deep Sharma,Unknown,4,2025-11-08 12:53:47,nice ap,nice ap,0,2,7,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,4.0,0.0
70512b28-d17c-4d80-8b14-324e24fe3205,Instagram,Social Media,JAKRU SAIN,Unknown,1,2025-11-08 12:59:35,playlist not working,playlist not working,0,3,20,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
6fe3fdb3-cd81-43d7-b95b-39db029f2f22,Instagram,Social Media,Uio,Unknown,1,2025-11-08 13:00:12,THEY ARE A DUFFER BECAUSE THEY ALREADY BANNED MY 15 ACCOUNT WITHOUT ANY REASON IF I APPEAL THEY DONT SEE SO DON'T USE THIS APP RIGHT NOW THEY ARE FRAUDING,they are a duffer because they already banned my 15 account without any reason if i appeal they dont see so don't use this app right now they are frauding,0,30,154,0,0,27,0.8666666666666667,0,1,-0.4588,1,0,1,0.0,0,1,0,1.0,0.0
a622395a-3aa1-4f9b-adab-47ca190c384a,Instagram,Social Media,Saba Aga,Unknown,1,2025-11-08 13:03:31,one star for auto reset of feed.. I hate it when insta feed gets reset automatically ...all unwanted things are showing up,one star for auto reset of feed.. i hate it when insta feed gets reset automatically ...all unwanted things are showing up,0,22,122,0,0,0,0.9545454545454546,0,0,-0.6808,1,0,1,0.0,0,1,0,1.0,0.0
622bacc4-f15a-442c-a88a-af7de5e1c52f,Instagram,Social Media,Kamansingh Theeng,Unknown,1,2025-11-08 13:04:43,I don't like new updates,i don't like new updates,0,5,24,0,0,0,1.0,0,0,-0.2755,1,0,1,0.0,0,1,0,1.0,0.0
8c82b091-9191-40a6-9070-751e93c78e59,Instagram,Social Media,Areeba Rahman,Unknown,4,2025-11-08 13:05:49,mast app,mast app,0,2,8,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,4.0,0.0
e668dd3b-d25e-4ddc-92a0-3df326d22cfa,Instagram,Social Media,Anand Prakash,Unknown,1,2025-11-08 13:08:03,Time lose,time lose,0,2,9,0,0,0,1.0,0,0,-0.4019,1,0,1,0.0,0,1,0,1.0,0.0
818657ba-76fb-41a4-9640-8a158a1971ea,Instagram,Social Media,Bilal Bhat,Unknown,1,2025-11-08 13:10:06,viral reels 🦅,viral reels 🦅,0,3,13,1,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
5b8261a1-c834-4ac9-8da4-67ff4c603ffa,Instagram,Social Media,Adil Dhukka,Unknown,1,2025-11-08 13:13:49,Good App is Instragram,good app is instragram,0,4,22,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
80f8cd74-a7ef-48e0-82aa-168df08ec422,Instagram,Social Media,Harish Godara,Unknown,1,2025-11-08 13:19:53,gatiya,gatiya,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
9eb59ffd-1613-4fad-81fd-a07d044b6c75,Instagram,Social Media,Ainneixaic3 marzdzae,Unknown,2,2025-11-08 13:22:09,Why do I still don't have the new features even though I already updated the app?,why do i still don't have the new features even though i already updated the app?,1,16,81,0,0,0,0.875,0,1,0.0,1,0,1,0.0,0,1,0,2.0,0.0
21a6c011-4306-4feb-9943-4b0bd6813e7c,Instagram,Social Media,Mohammad Kafayat,Unknown,1,2025-11-08 13:28:26,I have a zero star,i have a zero star,0,5,18,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
afd25169-551c-42ee-9064-48c48e113a71,Instagram,Social Media,Birendra Crp,Unknown,4,2025-11-08 13:29:54,devlope more at chat section and add games,devlope more at chat section and add games,0,8,42,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
17713f5b-2b0f-4906-ae86-7c2dc6498c8a,Instagram,Social Media,Dharmveer Kannaujia,Unknown,4,2025-11-08 13:31:18,This app is most useful for all public and Comfortable to creat any post in few seconds. Studen can used for surch any study topic in a short video in few second .,this app is most useful for all public and comfortable to creat any post in few seconds. studen can used for surch any study topic in a short video in few second .,0,33,163,0,0,0,0.8484848484848485,0,1,0.7574,1,0,1,0.0,0,1,0,4.0,0.0
60768115-964c-471f-9525-21d8b94de5fa,Instagram,Social Media,surya bhushan dubey,Unknown,2,2025-11-08 13:31:38,"new version is bakvaas(worst) one, earlier was better 👎","new version is bakvaas(worst) one, earlier was better 👎",0,9,55,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,2.0,0.0
ff1ab276-cb5a-4b33-aa5a-0d8126bd7dd9,Instagram,Social Media,Simran,Unknown,1,2025-11-08 13:34:30,always keeps on updating but none of them are useful if you need help in updating ask the audience of your app what they want,always keeps on updating but none of them are useful if you need help in updating ask the audience of your app what they want,0,25,125,0,0,0,0.92,0,1,0.8338,1,0,1,0.0,0,1,1,1.0,0.0
ff680ec5-a61d-48e3-aa3a-782d574ab297,Instagram,Social Media,Praveen Gupta,Unknown,1,2025-11-08 13:40:26,🤔very bad app. 💁‍♀️Girls always😔 block 🚫me😕 👀whenever.. I propose💐them... 💔 🙏please remove the. 🥺block option first🫵...!!,🤔very bad app. 💁‍♀️girls always😔 block 🚫me😕 👀whenever.. i propose💐them... 💔 🙏please remove the. 🥺block option first🫵...!!,0,17,121,11,0,0,1.0,0,1,-0.7835,1,0,1,0.0,0,1,0,1.0,0.0
292d6346-dd91-4585-908e-81ed60482880,Instagram,Social Media,Akash Salunke,Unknown,1,2025-11-08 13:40:45,worst app always deleting my acc without any reason,worst app always deleting my acc without any reason,0,9,51,0,0,0,1.0,0,1,-0.6249,1,0,1,0.0,0,1,0,1.0,0.0
60e62ea0-c5e1-4ed3-a991-63848d477a83,Instagram,Social Media,Nisar huassain,Unknown,1,2025-11-08 13:42:02,bekar app Koi message hi nahi MRTA hai,bekar app koi message hi nahi mrta hai,0,8,38,0,0,1,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
e4b0c960-208b-45c6-98f6-bccfbecb13ec,Instagram,Social Media,Annafi Deltra,Unknown,1,2025-11-08 13:42:39,i have 3 account and my main one is not updated and stay in the old version how can this be happen👎,i have 3 account and my main one is not updated and stay in the old version how can this be happen👎,0,22,99,1,0,0,0.9545454545454546,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
6ddb665c-db39-4bc7-9273-64282b56bd91,Instagram,Social Media,Monu Gaur,Unknown,1,2025-11-08 13:46:25,very bad insta and insta service,very bad insta and insta service,0,6,32,0,0,0,0.8333333333333334,0,0,-0.5849,1,0,1,0.0,0,1,0,1.0,0.0
9188b89c-ccc2-4293-87d8-23616ddc3b53,Instagram,Social Media,Ravi Bansal,Unknown,1,2025-11-08 13:50:33,I have been making videos for a long time but the videos don't go viral.It is good to go viral but the video is not getting any views.,i have been making videos for a long time but the videos don't go viral.it is good to go viral but the video is not getting any views.,1,28,134,0,0,0,0.8214285714285714,0,0,0.5927,1,0,1,0.0,0,1,1,1.0,0.0
c67297c1-fdbe-497d-8654-5db8817cffb6,Instagram,Social Media,Chandan Thapa,Unknown,1,2025-11-08 13:52:17,"not good app because girl block mee every time.. I say hii pls remove block option,,,","not good app because girl block mee every time.. i say hii pls remove block option,,,",0,16,85,0,0,0,0.9375,0,1,-0.7849,1,0,1,0.0,0,1,0,1.0,0.0
8e9349a3-2d62-465c-9327-ec09859db0ee,Instagram,Social Media,Jay Yadav,Unknown,1,2025-11-08 13:52:41,just deleted instagram. even when my account is varified insta shadow ban my account. if i boost some post then they will deduct the money but the post have 0 views.,just deleted instagram. even when my account is varified insta shadow ban my account. if i boost some post then they will deduct the money but the post have 0 views.,0,31,165,0,0,0,0.9032258064516129,0,0,-0.1154,1,0,1,0.0,0,1,0,1.0,0.0
7b78d9b2-e3ff-406e-a4a5-53a7f107d731,Instagram,Social Media,A Google user,Unknown,1,2025-11-08 13:53:24,Definitely not as cool and fun to use as it used to be. too many ads and my content doesn't reach my friends and their content doesn't reach me,definitely not as cool and fun to use as it used to be. too many ads and my content doesn't reach my friends and their content doesn't reach me,0,29,143,0,0,0,0.7241379310344828,0,0,0.3261,1,0,5,0.0,0,1,0,1.2,0.4472135954999579
d6e06930-5704-4ec6-9318-138aa307ef89,Instagram,Social Media,Himangsu Das,Unknown,1,2025-11-08 13:53:48,Ye bohot ghatiya app hai mere bhi ko koi ladki replay nahi deta hai koi is app ko download mat karna,ye bohot ghatiya app hai mere bhi ko koi ladki replay nahi deta hai koi is app ko download mat karna,0,21,100,0,0,0,0.8095238095238095,1,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
322224e6-f2fd-4b2d-88e0-ab34bfd24147,Instagram,Social Media,turquoise,Unknown,1,2025-11-08 13:54:36,so many updates that is not important and has many defects 😑👎🏼,so many updates that is not important and has many defects 😑👎🏼,0,12,62,3,0,0,0.9166666666666666,0,0,-0.5093,1,0,1,0.0,0,1,0,1.0,0.0
d9065578-91f1-43dc-b877-ab1b886cb9fd,Instagram,Social Media,Jagat Pal,Unknown,4,2025-11-08 13:56:51,bad point ye hai Instagram me offline hone ke baad bhi kafi der tak online dikhata hai,bad point ye hai instagram me offline hone ke baad bhi kafi der tak online dikhata hai,0,17,86,0,0,0,0.9411764705882353,0,1,-0.6124,1,0,1,0.0,0,1,1,4.0,0.0
7e40a138-25a4-407d-9437-adf0db56daef,Instagram,Social Media,Sumon Khatua,Unknown,2,2025-11-08 13:57:59,not bad 😒,not bad 😒,0,3,9,1,0,0,1.0,0,0,0.431,1,0,1,0.0,0,1,0,2.0,0.0
77510656-3fbe-4bd9-a49a-805078f165e3,Instagram,Social Media,Mukesh V,Unknown,1,2025-11-08 13:58:23,Rajput,rajput,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
154806b0-b792-4292-8c76-29a3e7866bd8,Instagram,Social Media,Subulal Tc,Unknown,1,2025-11-08 13:59:27,kollam,kollam,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
90a97871-16b0-49e3-be6d-87d10d3ab3c3,Instagram,Social Media,Taha Ben hassin,Unknown,4,2025-11-08 14:00:55,this app is not interesting there is something we're missing I don't know what is it but it's something missing it's similar to who who unfollowed me,this app is not interesting there is something we're missing i don't know what is it but it's something missing it's similar to who who unfollowed me,0,27,149,0,0,0,0.7777777777777778,0,1,-0.6161,1,0,1,0.0,0,1,1,4.0,0.0
ff8c1327-98f8-4be9-8446-3ff16d848c3b,Instagram,Social Media,Shivam Mishra,Unknown,1,2025-11-08 14:03:13,thoda theek 🙏😊,thoda theek 🙏😊,0,3,14,2,0,0,1.0,0,1,0.7184,1,0,1,0.0,0,1,1,1.0,0.0
24a5e04b-e132-44a9-aa40-0692549e844b,Instagram,Social Media,Mdzain Khan,Unknown,4,2025-11-08 14:05:16,i don't like the new update(2025) the (2024)version was better!!!!!! pls update to the old version(2024)!!!!,i don't like the new update(2025) the (2024)version was better!!!!!! pls update to the old version(2024)!!!!,0,16,108,0,0,0,0.875,0,0,0.5037,1,0,1,0.0,0,1,0,4.0,0.0
4b573616-5ec4-4986-888e-fbdccdb4b546,Instagram,Social Media,Ren Ren,Unknown,1,2025-11-08 14:06:06,bro remove this new ah update with the slide bs everyrime I go slide to go text it frickin slides to reels like it's pissin me off,bro remove this new ah update with the slide bs everyrime i go slide to go text it frickin slides to reels like it's pissin me off,0,27,130,0,0,0,0.8888888888888888,0,0,0.3612,1,0,1,0.0,0,1,0,1.0,0.0
4eec2228-56ee-4739-923c-173b549c4e0b,Instagram,Social Media,Ronaq Ali,Unknown,4,2025-11-08 14:06:21,good but.. frequently bugs appear.,good but.. frequently bugs appear.,0,5,34,0,0,0,1.0,0,1,0.2382,1,0,1,0.0,0,1,0,4.0,0.0
ef1318f5-43c3-466e-8240-0229d151996b,Instagram,Social Media,John wenn Bullos,Unknown,1,2025-11-08 14:07:39,"I'm experiencing a bug, that my message inbox or button is not showing then whenever i press the message it won't pass through. I already tried uninstalling and install it again but it keeps happening","i'm experiencing a bug, that my message inbox or button is not showing then whenever i press the message it won't pass through. i already tried uninstalling and install it again but it keeps happening",0,35,200,0,0,0,0.8857142857142857,1,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
6613d3ea-d609-4ac1-af99-1a9141d7c4b9,Instagram,Social Media,Tanmay Sarkar,Unknown,1,2025-11-08 14:11:25,not working perfectly,not working perfectly,0,3,21,0,0,0,1.0,0,0,-0.5216,1,0,1,0.0,0,1,0,1.0,0.0
863abf40-6357-45e5-967e-1886e6377839,Instagram,Social Media,Swapnil Pawar,Unknown,1,2025-11-08 14:12:21,no option to add people to existing collection,no option to add people to existing collection,0,8,46,0,0,0,0.875,0,0,-0.296,1,0,1,0.0,0,1,0,1.0,0.0
44c2e7dc-d44c-48c8-8fbd-7b1c75079159,Instagram,Social Media,Keerthanakittu Keerthanakittu,Unknown,2,2025-11-08 14:13:52,not getting views and no support from hashtags but y need more views plz,not getting views and no support from hashtags but y need more views plz,0,14,72,0,0,0,0.9285714285714286,0,0,0.0615,1,0,1,0.0,0,1,0,2.0,0.0
4f9f4ed5-4966-440a-b7c1-db5daf1f7b44,Instagram,Social Media,Tejram Rajput,Unknown,1,2025-11-08 14:16:03,I like instagram app,i like instagram app,0,4,20,0,0,0,1.0,0,1,0.3612,1,0,1,0.0,0,1,0,1.0,0.0
e162eb07-acb6-49bc-b9d1-eb05c4dafa82,Instagram,Social Media,Mayank Panchi,Unknown,1,2025-11-08 14:17:06,the stroy take this but not a ai version in my stories not a ai option please early take a ai option,the stroy take this but not a ai version in my stories not a ai option please early take a ai option,0,22,100,0,0,0,0.6818181818181818,0,0,0.4497,1,0,1,0.0,0,1,0,1.0,0.0
9fedbf4e-e934-40a8-b298-1d3b6b1a420d,Instagram,Social Media,Rocky Roy,Unknown,1,2025-11-08 14:21:43,"🥺 please fix the problem ,, instgram story problem showing waiting for connection","🥺 please fix the problem ,, instgram story problem showing waiting for connection",0,13,81,1,0,0,0.9230769230769231,0,0,-0.4767,1,0,1,0.0,0,1,0,1.0,0.0
9e7a917a-43b3-4315-a109-f01250674482,Instagram,Social Media,Siya Kumari,Unknown,4,2025-11-08 14:23:55,good 👍👍👍,good 👍👍👍,0,2,8,3,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
8ff43f21-4ed9-436c-b58c-f1ecdf6295f3,Instagram,Social Media,Deepashh Ggg,Unknown,1,2025-11-08 14:25:18,Not downloading/Updating faster Highlight also not coming,not downloading/updating faster highlight also not coming,0,7,57,0,0,0,0.8571428571428571,1,0,-0.2584,1,0,1,0.0,0,1,0,1.0,0.0
e3778629-c942-42c3-a0a1-74e164262117,Instagram,Social Media,Russ Schultz,Unknown,4,2025-11-08 14:26:44,fun little app.,fun little app.,0,3,15,0,0,0,1.0,0,1,0.5106,1,0,1,0.0,0,1,0,4.0,0.0
cf31fff5-067d-4511-b222-4ea7b7cd9afc,Instagram,Social Media,Kumar B,Unknown,1,2025-11-08 14:29:02,it was good. but they don't look out report. I report a problem more than 50 +times still they can't fix it. I update instagram for many times but Still I couldn't get the story comment features.,it was good. but they don't look out report. i report a problem more than 50 +times still they can't fix it. i update instagram for many times but still i couldn't get the story comment features.,0,37,195,0,0,0,0.8648648648648649,0,0,-0.3818,1,0,1,0.0,0,1,0,1.0,0.0
0d9deabe-a4a4-40cd-a60e-c2374cb5c34f,Instagram,Social Media,Pranjal Singh,Unknown,1,2025-11-08 14:29:27,very bad experience 😕😕😔😔😔😔😔😔😔😕😔😔😔😔😔😔😕,very bad experience 😕😕😔😔😔😔😔😔😔😕😔😔😔😔😔😔😕,0,4,37,17,0,0,1.0,0,0,-0.7474,1,0,1,0.0,0,1,0,1.0,0.0
d1a9432e-e8ba-4d2d-bde7-4cbb872e8781,Instagram,Social Media,Yogendra Parmar,Unknown,1,2025-11-08 14:32:01,ghatiya app hai bina kisi region meri I'd bane kar di @yogendra_parmar_69,ghatiya app hai bina kisi region meri i'd bane kar di @yogendra_parmar_69,0,12,73,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
dbbb14f1-234f-4ff7-aa3c-1a427a721727,Instagram,Social Media,Aarti s Singhi,Unknown,1,2025-11-08 14:35:53,aarti,aarti,0,1,5,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
edf98464-5ba5-4a1a-a314-b7f8a8a54610,Instagram,Social Media,vara prasad,Unknown,1,2025-11-08 14:36:01,this update In My OnePlus Nord 3 Phone this Instagram App Is Little Bit Lagging so Please Fix That Issue 🙏,this update in my oneplus nord 3 phone this instagram app is little bit lagging so please fix that issue 🙏,0,21,106,1,0,0,0.9523809523809523,0,1,0.2891,1,0,1,0.0,0,1,0,1.0,0.0
c1f8e353-67e3-4d09-b1fd-22956c53245d,Instagram,Social Media,Chandan Shinde,Unknown,1,2025-11-08 14:37:07,My account has been suspended how is it I am using that account last 5 years I want anyhow that account back,my account has been suspended how is it i am using that account last 5 years i want anyhow that account back,0,22,108,0,0,0,0.8181818181818182,0,0,-0.4215,1,0,1,0.0,0,1,0,1.0,0.0
09c1c184-9284-497d-80ce-f9e0d7a29643,Instagram,Social Media,Aasif Panja Aasif Panja,Unknown,1,2025-11-08 14:37:34,please support to fixed other font style for instagram,please support to fixed other font style for instagram,0,9,54,0,0,0,1.0,0,0,0.6124,1,0,1,0.0,0,1,1,1.0,0.0
5743ec54-6018-4c2d-a545-52b6fd1d6ac3,Instagram,Social Media,Shritej Hosmane,Unknown,4,2025-11-08 14:37:36,nice 👍🏻,nice 👍🏻,0,2,7,2,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,3,0,4.0,0.0
